EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
835.6500244140625,827.4251098632812,-144.53147888183594,933.59521484375,402.3443908691406
834.0050048828125,827.4251098632812,-144.53147888183594,933.59521484375,402.3443908691406
837.2949829101562,832.3600463867188,-144.53147888183594,933.59521484375,402.3443908691406
848.8098754882812,855.3897705078125,-152.343994140625,937.50146484375,402.3443908691406
848.8098754882812,855.3897705078125,-152.343994140625,933.59521484375,402.3443908691406
838.9400024414062,825.7801513671875,-152.343994140625,933.59521484375,402.3443908691406
838.9400024414062,825.7801513671875,-148.43772888183594,937.50146484375,402.3443908691406
837.2949829101562,840.5849609375,-148.43772888183594,937.50146484375,402.3443908691406
834.0050048828125,830.715087890625,-148.43772888183594,937.50146484375,402.3443908691406
843.8749389648438,842.2299194335938,-144.53147888183594,937.50146484375,398.4381103515625
827.4251098632812,827.4251098632812,-148.43772888183594,937.50146484375,398.4381103515625
827.4251098632812,827.4251098632812,-140.62521362304688,933.59521484375,402.3443908691406
827.4251098632812,827.4251098632812,-144.53147888183594,929.68896484375,402.3443908691406
834.0050048828125,840.5849609375,-144.53147888183594,929.68896484375,402.3443908691406
830.715087890625,832.3600463867188,-144.53147888183594,929.68896484375,402.3443908691406
842.2299194335938,850.454833984375,-152.343994140625,933.59521484375,402.3443908691406
842.2299194335938,850.454833984375,-152.343994140625,941.40771484375,402.3443908691406
835.6500244140625,832.3600463867188,-160.156494140625,937.50146484375,398.4381103515625
837.2949829101562,852.0997924804688,-140.62521362304688,937.50146484375,402.3443908691406
829.070068359375,825.7801513671875,-140.62521362304688,937.50146484375,402.3443908691406
837.2949829101562,832.3600463867188,-140.62521362304688,937.50146484375,402.3443908691406
829.070068359375,830.715087890625,-144.53147888183594,941.40771484375,398.4381103515625
837.2949829101562,838.9400024414062,-148.43772888183594,933.59521484375,394.5318603515625
837.2949829101562,838.9400024414062,-148.43772888183594,929.68896484375,398.4381103515625
829.070068359375,820.84521484375,-144.53147888183594,937.50146484375,402.3443908691406
838.9400024414062,840.5849609375,-148.43772888183594,929.68896484375,402.3443908691406
834.0050048828125,825.7801513671875,-144.53147888183594,937.50146484375,402.3443908691406
843.8749389648438,843.8749389648438,-140.62521362304688,933.59521484375,402.3443908691406
840.5849609375,830.715087890625,-140.62521362304688,933.59521484375,402.3443908691406
838.9400024414062,840.5849609375,-136.71896362304688,933.59521484375,402.3443908691406
830.715087890625,842.2299194335938,-148.43772888183594,929.68896484375,402.3443908691406
830.715087890625,842.2299194335938,-144.53147888183594,937.50146484375,402.3443908691406
838.9400024414062,840.5849609375,-144.53147888183594,937.50146484375,402.3443908691406
843.8749389648438,835.6500244140625,-136.71896362304688,949.22021484375,402.3443908691406
850.454833984375,845.5198974609375,-136.71896362304688,933.59521484375,402.3443908691406
845.5198974609375,840.5849609375,-152.343994140625,937.50146484375,402.3443908691406
835.6500244140625,827.4251098632812,-152.343994140625,937.50146484375,402.3443908691406
838.9400024414062,842.2299194335938,-140.62521362304688,933.59521484375,398.4381103515625
830.715087890625,825.7801513671875,-152.343994140625,925.78271484375,402.3443908691406
834.0050048828125,842.2299194335938,-152.343994140625,925.78271484375,402.3443908691406
827.4251098632812,834.0050048828125,-152.343994140625,925.78271484375,402.3443908691406
827.4251098632812,834.0050048828125,-132.81271362304688,945.31396484375,410.1568908691406
834.0050048828125,848.8098754882812,-121.09394073486328,949.22021484375,414.0631408691406
824.1351318359375,858.6797485351562,-148.43772888183594,925.78271484375,394.5318603515625
827.4251098632812,855.3897705078125,-148.43772888183594,925.78271484375,394.5318603515625
883.3544311523438,861.9697265625,-132.81271362304688,929.68896484375,402.3443908691406
871.839599609375,848.8098754882812,-148.43772888183594,937.50146484375,402.3443908691406
822.4901733398438,852.0997924804688,-148.43772888183594,933.59521484375,406.2506408691406
822.4901733398438,852.0997924804688,-148.43772888183594,929.68896484375,406.2506408691406
817.5552368164062,819.2001953125,-140.62521362304688,941.40771484375,398.4381103515625
830.715087890625,829.070068359375,-140.62521362304688,941.40771484375,398.4381103515625
840.5849609375,838.9400024414062,-144.53147888183594,941.40771484375,394.5318603515625
840.5849609375,838.9400024414062,-136.71896362304688,933.59521484375,398.4381103515625
830.715087890625,827.4251098632812,-136.71896362304688,933.59521484375,398.4381103515625
830.715087890625,825.7801513671875,-136.71896362304688,933.59521484375,398.4381103515625
842.2299194335938,837.2949829101562,-148.43772888183594,933.59521484375,394.5318603515625
847.1648559570312,843.8749389648438,-148.43772888183594,933.59521484375,394.5318603515625
837.2949829101562,829.070068359375,-160.156494140625,933.59521484375,394.5318603515625
850.454833984375,837.2949829101562,-160.156494140625,933.59521484375,394.5318603515625
848.8098754882812,842.2299194335938,-160.156494140625,933.59521484375,394.5318603515625
848.8098754882812,842.2299194335938,-152.343994140625,933.59521484375,398.4381103515625
847.1648559570312,838.9400024414062,-152.343994140625,933.59521484375,398.4381103515625
838.9400024414062,842.2299194335938,-152.343994140625,933.59521484375,398.4381103515625
842.2299194335938,820.84521484375,-144.53147888183594,937.50146484375,394.5318603515625
842.2299194335938,832.3600463867188,-144.53147888183594,937.50146484375,394.5318603515625
837.2949829101562,843.8749389648438,-144.53147888183594,937.50146484375,394.5318603515625
842.2299194335938,845.5198974609375,-140.62521362304688,937.50146484375,398.4381103515625
837.2949829101562,827.4251098632812,-148.43772888183594,933.59521484375,398.4381103515625
842.2299194335938,840.5849609375,-144.53147888183594,937.50146484375,402.3443908691406
843.8749389648438,832.3600463867188,-148.43772888183594,941.40771484375,398.4381103515625
852.0997924804688,850.454833984375,-144.53147888183594,937.50146484375,398.4381103515625
852.0997924804688,850.454833984375,-148.43772888183594,941.40771484375,402.3443908691406
850.454833984375,843.8749389648438,-148.43772888183594,941.40771484375,402.3443908691406
848.8098754882812,861.9697265625,-140.62521362304688,941.40771484375,398.4381103515625
840.5849609375,850.454833984375,-140.62521362304688,941.40771484375,398.4381103515625
837.2949829101562,838.9400024414062,-132.81271362304688,937.50146484375,398.4381103515625
837.2949829101562,838.9400024414062,-136.71896362304688,937.50146484375,398.4381103515625
845.5198974609375,852.0997924804688,-136.71896362304688,937.50146484375,398.4381103515625
847.1648559570312,850.454833984375,-140.62521362304688,933.59521484375,398.4381103515625
838.9400024414062,837.2949829101562,-148.43772888183594,933.59521484375,398.4381103515625
840.5849609375,853.7448120117188,-152.343994140625,933.59521484375,398.4381103515625
842.2299194335938,853.7448120117188,-152.343994140625,933.59521484375,398.4381103515625
838.9400024414062,834.0050048828125,-144.53147888183594,937.50146484375,402.3443908691406
838.9400024414062,829.070068359375,-144.53147888183594,941.40771484375,402.3443908691406
852.0997924804688,852.0997924804688,-148.43772888183594,933.59521484375,398.4381103515625
847.1648559570312,830.715087890625,-148.43772888183594,933.59521484375,398.4381103515625
853.7448120117188,855.3897705078125,-148.43772888183594,933.59521484375,398.4381103515625
843.8749389648438,835.6500244140625,-140.62521362304688,933.59521484375,402.3443908691406
843.8749389648438,835.6500244140625,-144.53147888183594,937.50146484375,398.4381103515625
837.2949829101562,842.2299194335938,-148.43772888183594,937.50146484375,398.4381103515625
837.2949829101562,842.2299194335938,-156.250244140625,929.68896484375,398.4381103515625
848.8098754882812,863.6146850585938,-125.0001983642578,941.40771484375,406.2506408691406
840.5849609375,865.2596435546875,-125.0001983642578,941.40771484375,406.2506408691406
843.8749389648438,858.6797485351562,-156.250244140625,937.50146484375,394.5318603515625
837.2949829101562,853.7448120117188,-148.43772888183594,933.59521484375,398.4381103515625
837.2949829101562,845.5198974609375,-152.343994140625,941.40771484375,398.4381103515625
838.9400024414062,852.0997924804688,-140.62521362304688,933.59521484375,402.3443908691406
834.0050048828125,842.2299194335938,-140.62521362304688,933.59521484375,402.3443908691406
838.9400024414062,842.2299194335938,-140.62521362304688,933.59521484375,402.3443908691406
840.5849609375,847.1648559570312,-140.62521362304688,933.59521484375,402.3443908691406
840.5849609375,847.1648559570312,-148.43772888183594,937.50146484375,406.2506408691406
848.8098754882812,858.6797485351562,-148.43772888183594,937.50146484375,406.2506408691406
832.3600463867188,837.2949829101562,-152.343994140625,937.50146484375,402.3443908691406
838.9400024414062,852.0997924804688,-148.43772888183594,941.40771484375,406.2506408691406
829.070068359375,834.0050048828125,-148.43772888183594,941.40771484375,406.2506408691406
837.2949829101562,837.2949829101562,-148.43772888183594,941.40771484375,398.4381103515625
840.5849609375,848.8098754882812,-148.43772888183594,941.40771484375,398.4381103515625
842.2299194335938,838.9400024414062,-148.43772888183594,941.40771484375,398.4381103515625
845.5198974609375,855.3897705078125,-152.343994140625,937.50146484375,394.5318603515625
847.1648559570312,834.0050048828125,-152.343994140625,937.50146484375,394.5318603515625
852.0997924804688,842.2299194335938,-144.53147888183594,925.78271484375,386.7193603515625
857.0347290039062,843.8749389648438,-144.53147888183594,925.78271484375,386.7193603515625
837.2949829101562,832.3600463867188,-144.53147888183594,925.78271484375,386.7193603515625
850.454833984375,847.1648559570312,-136.71896362304688,941.40771484375,382.8131103515625
843.8749389648438,837.2949829101562,-136.71896362304688,941.40771484375,382.8131103515625
843.8749389648438,848.8098754882812,-148.43772888183594,929.68896484375,382.8131103515625
852.0997924804688,858.6797485351562,-156.250244140625,933.59521484375,390.6256103515625
852.0997924804688,853.7448120117188,-156.250244140625,933.59521484375,390.6256103515625
847.1648559570312,850.454833984375,-156.250244140625,933.59521484375,390.6256103515625
835.6500244140625,847.1648559570312,-156.250244140625,933.59521484375,390.6256103515625
830.715087890625,832.3600463867188,-152.343994140625,941.40771484375,398.4381103515625
837.2949829101562,840.5849609375,-152.343994140625,941.40771484375,398.4381103515625
845.5198974609375,857.0347290039062,-152.343994140625,941.40771484375,398.4381103515625
838.9400024414062,840.5849609375,-144.53147888183594,937.50146484375,398.4381103515625
838.9400024414062,855.3897705078125,-144.53147888183594,941.40771484375,398.4381103515625
838.9400024414062,837.2949829101562,-144.53147888183594,941.40771484375,398.4381103515625
850.454833984375,855.3897705078125,-132.81271362304688,937.50146484375,394.5318603515625
853.7448120117188,865.2596435546875,-132.81271362304688,937.50146484375,394.5318603515625
919.5440063476562,850.454833984375,-148.43772888183594,941.40771484375,398.4381103515625
909.6741333007812,848.8098754882812,-148.43772888183594,941.40771484375,398.4381103515625
898.1592407226562,850.454833984375,-148.43772888183594,941.40771484375,398.4381103515625
894.8693237304688,857.0347290039062,-156.250244140625,937.50146484375,390.6256103515625
855.3897705078125,832.3600463867188,-144.53147888183594,937.50146484375,394.5318603515625
848.8098754882812,830.715087890625,-140.62521362304688,929.68896484375,394.5318603515625
845.5198974609375,834.0050048828125,-140.62521362304688,929.68896484375,394.5318603515625
847.1648559570312,840.5849609375,-144.53147888183594,933.59521484375,394.5318603515625
845.5198974609375,852.0997924804688,-144.53147888183594,933.59521484375,402.3443908691406
845.5198974609375,852.0997924804688,-144.53147888183594,937.50146484375,402.3443908691406
838.9400024414062,830.715087890625,-140.62521362304688,937.50146484375,398.4381103515625
832.3600463867188,825.7801513671875,-144.53147888183594,937.50146484375,398.4381103515625
832.3600463867188,829.070068359375,-140.62521362304688,933.59521484375,398.4381103515625
832.3600463867188,829.070068359375,-144.53147888183594,937.50146484375,402.3443908691406
832.3600463867188,829.070068359375,-148.43772888183594,937.50146484375,406.2506408691406
840.5849609375,848.8098754882812,-148.43772888183594,937.50146484375,406.2506408691406
840.5849609375,848.8098754882812,-132.81271362304688,941.40771484375,406.2506408691406
840.5849609375,848.8098754882812,-128.90644836425778,945.31396484375,402.3443908691406
832.3600463867188,829.070068359375,-128.90644836425778,945.31396484375,402.3443908691406
850.454833984375,852.0997924804688,-128.90644836425778,945.31396484375,402.3443908691406
847.1648559570312,838.9400024414062,-132.81271362304688,921.87646484375,398.4381103515625
850.454833984375,835.6500244140625,-152.343994140625,917.97021484375,394.5318603515625
850.454833984375,835.6500244140625,-152.343994140625,933.59521484375,410.1568908691406
848.8098754882812,825.7801513671875,-152.343994140625,933.59521484375,410.1568908691406
842.2299194335938,810.9752807617188,-152.343994140625,933.59521484375,410.1568908691406
848.8098754882812,838.9400024414062,-148.43772888183594,933.59521484375,406.2506408691406
847.1648559570312,830.715087890625,-144.53147888183594,937.50146484375,402.3443908691406
840.5849609375,820.84521484375,-125.0001983642578,937.50146484375,398.4381103515625
840.5849609375,843.8749389648438,-125.0001983642578,937.50146484375,398.4381103515625
834.0050048828125,837.2949829101562,-132.81271362304688,933.59521484375,394.5318603515625
834.0050048828125,837.2949829101562,-132.81271362304688,937.50146484375,398.4381103515625
840.5849609375,827.4251098632812,-136.71896362304688,937.50146484375,402.3443908691406
848.8098754882812,840.5849609375,-136.71896362304688,937.50146484375,402.3443908691406
860.32470703125,855.3897705078125,-144.53147888183594,933.59521484375,406.2506408691406
852.0997924804688,838.9400024414062,-144.53147888183594,933.59521484375,406.2506408691406
842.2299194335938,837.2949829101562,-144.53147888183594,933.59521484375,406.2506408691406
837.2949829101562,835.6500244140625,-144.53147888183594,933.59521484375,410.1568908691406
845.5198974609375,853.7448120117188,-144.53147888183594,933.59521484375,410.1568908691406
842.2299194335938,843.8749389648438,-144.53147888183594,933.59521484375,410.1568908691406
842.2299194335938,843.8749389648438,-148.43772888183594,937.50146484375,406.2506408691406
842.2299194335938,843.8749389648438,-144.53147888183594,933.59521484375,406.2506408691406
832.3600463867188,827.4251098632812,-144.53147888183594,933.59521484375,406.2506408691406
829.070068359375,834.0050048828125,-144.53147888183594,933.59521484375,406.2506408691406
840.5849609375,837.2949829101562,-144.53147888183594,937.50146484375,402.3443908691406
838.9400024414062,832.3600463867188,-132.81271362304688,937.50146484375,402.3443908691406
838.9400024414062,832.3600463867188,-140.62521362304688,933.59521484375,402.3443908691406
834.0050048828125,838.9400024414062,-140.62521362304688,933.59521484375,402.3443908691406
838.9400024414062,847.1648559570312,-140.62521362304688,933.59521484375,402.3443908691406
838.9400024414062,847.1648559570312,-136.71896362304688,933.59521484375,402.3443908691406
838.9400024414062,847.1648559570312,-140.62521362304688,933.59521484375,398.4381103515625
834.0050048828125,838.9400024414062,-140.62521362304688,933.59521484375,398.4381103515625
840.5849609375,850.454833984375,-148.43772888183594,941.40771484375,398.4381103515625
840.5849609375,850.454833984375,-148.43772888183594,960.9390258789062,394.5318603515625
840.5849609375,850.454833984375,-156.250244140625,953.12646484375,386.7193603515625
838.9400024414062,842.2299194335938,-156.250244140625,953.12646484375,386.7193603515625
830.715087890625,829.070068359375,-156.250244140625,953.12646484375,386.7193603515625
840.5849609375,843.8749389648438,-136.71896362304688,937.50146484375,394.5318603515625
840.5849609375,843.8749389648438,-140.62521362304688,945.31396484375,378.9068298339844
827.4251098632812,824.1351318359375,-140.62521362304688,945.31396484375,378.9068298339844
825.7801513671875,829.070068359375,-132.81271362304688,945.31396484375,339.8442687988281
822.4901733398438,832.3600463867188,-132.81271362304688,945.31396484375,339.8442687988281
810.9752807617188,815.9102783203125,-132.81271362304688,945.31396484375,339.8442687988281
820.84521484375,814.2652587890625,-128.90644836425778,953.12646484375,308.59423828125
827.4251098632812,837.2949829101562,-128.90644836425778,953.12646484375,308.59423828125
848.8098754882812,850.454833984375,-125.0001983642578,957.0327758789062,304.68798828125
838.9400024414062,834.0050048828125,-125.0001983642578,957.0327758789062,304.68798828125
842.2299194335938,834.0050048828125,-125.0001983642578,957.0327758789062,304.68798828125
840.5849609375,848.8098754882812,-132.81271362304688,968.7515258789062,304.68798828125
834.0050048828125,825.7801513671875,-128.90644836425778,964.8452758789062,304.68798828125
834.0050048828125,825.7801513671875,-132.81271362304688,960.9390258789062,304.68798828125
843.8749389648438,838.9400024414062,-132.81271362304688,960.9390258789062,304.68798828125
848.8098754882812,847.1648559570312,-132.81271362304688,960.9390258789062,304.68798828125
848.8098754882812,852.0997924804688,-132.81271362304688,968.7515258789062,316.40673828125
840.5849609375,837.2949829101562,-128.90644836425778,960.9390258789062,320.31298828125
847.1648559570312,848.8098754882812,-128.90644836425778,960.9390258789062,320.31298828125
843.8749389648438,860.32470703125,-128.90644836425778,960.9390258789062,320.31298828125
840.5849609375,852.0997924804688,-156.250244140625,957.0327758789062,316.40673828125
845.5198974609375,857.0347290039062,-144.53147888183594,972.6577758789062,328.1255187988281
845.5198974609375,857.0347290039062,-140.62521362304688,968.7515258789062,328.1255187988281
838.9400024414062,843.8749389648438,-140.62521362304688,968.7515258789062,328.1255187988281
838.9400024414062,850.454833984375,-140.62521362304688,968.7515258789062,328.1255187988281
838.9400024414062,838.9400024414062,-160.156494140625,953.12646484375,328.1255187988281
860.32470703125,850.454833984375,-160.156494140625,953.12646484375,328.1255187988281
853.7448120117188,838.9400024414062,-144.53147888183594,949.22021484375,343.75054931640625
853.7448120117188,835.6500244140625,-144.53147888183594,949.22021484375,343.75054931640625
852.0997924804688,852.0997924804688,-144.53147888183594,957.0327758789062,351.56304931640625
845.5198974609375,843.8749389648438,-136.71896362304688,960.9390258789062,363.2818298339844
845.5198974609375,843.8749389648438,-132.81271362304688,933.59521484375,367.1880798339844
852.0997924804688,860.32470703125,-132.81271362304688,933.59521484375,367.1880798339844
837.2949829101562,837.2949829101562,-140.62521362304688,960.9390258789062,363.2818298339844
834.0050048828125,842.2299194335938,-140.62521362304688,960.9390258789062,363.2818298339844
830.715087890625,834.0050048828125,-140.62521362304688,960.9390258789062,363.2818298339844
830.715087890625,843.8749389648438,-136.71896362304688,945.31396484375,371.0943298339844
830.715087890625,843.8749389648438,-144.53147888183594,933.59521484375,371.0943298339844
825.7801513671875,837.2949829101562,-144.53147888183594,933.59521484375,371.0943298339844
825.7801513671875,827.4251098632812,-156.250244140625,933.59521484375,371.0943298339844
835.6500244140625,848.8098754882812,-171.87527465820312,941.40771484375,375.0005798339844
830.715087890625,834.0050048828125,-171.87527465820312,941.40771484375,375.0005798339844
827.4251098632812,837.2949829101562,-171.87527465820312,941.40771484375,375.0005798339844
822.4901733398438,829.070068359375,-152.343994140625,953.12646484375,382.8131103515625
829.070068359375,835.6500244140625,-148.43772888183594,937.50146484375,382.8131103515625
834.0050048828125,814.2652587890625,-148.43772888183594,937.50146484375,382.8131103515625
853.7448120117188,842.2299194335938,-160.156494140625,929.68896484375,375.0005798339844
848.8098754882812,842.2299194335938,-160.156494140625,929.68896484375,375.0005798339844
843.8749389648438,852.0997924804688,-148.43772888183594,945.31396484375,390.6256103515625
835.6500244140625,838.9400024414062,-148.43772888183594,937.50146484375,390.6256103515625
837.2949829101562,861.9697265625,-148.43772888183594,937.50146484375,390.6256103515625
840.5849609375,861.9697265625,-160.156494140625,941.40771484375,390.6256103515625
840.5849609375,861.9697265625,-160.156494140625,937.50146484375,390.6256103515625
835.6500244140625,865.2596435546875,-160.156494140625,937.50146484375,390.6256103515625
824.1351318359375,853.7448120117188,-160.156494140625,937.50146484375,390.6256103515625
824.1351318359375,838.9400024414062,-152.343994140625,937.50146484375,398.4381103515625
824.1351318359375,838.9400024414062,-164.06275939941406,941.40771484375,394.5318603515625
843.8749389648438,855.3897705078125,-164.06275939941406,941.40771484375,394.5318603515625
827.4251098632812,835.6500244140625,-171.87527465820312,941.40771484375,390.6256103515625
843.8749389648438,848.8098754882812,-160.156494140625,929.68896484375,394.5318603515625
843.8749389648438,848.8098754882812,-140.62521362304688,941.40771484375,398.4381103515625
845.5198974609375,853.7448120117188,-140.62521362304688,941.40771484375,398.4381103515625
847.1648559570312,855.3897705078125,-140.62521362304688,941.40771484375,398.4381103515625
845.5198974609375,840.5849609375,-132.81271362304688,949.22021484375,398.4381103515625
857.0347290039062,863.6146850585938,-132.81271362304688,949.22021484375,398.4381103515625
850.454833984375,842.2299194335938,-132.81271362304688,949.22021484375,398.4381103515625
837.2949829101562,853.7448120117188,-144.53147888183594,937.50146484375,382.8131103515625
837.2949829101562,853.7448120117188,-156.250244140625,933.59521484375,382.8131103515625
837.2949829101562,853.7448120117188,-160.156494140625,937.50146484375,382.8131103515625
838.9400024414062,860.32470703125,-160.156494140625,937.50146484375,382.8131103515625
822.4901733398438,842.2299194335938,-156.250244140625,945.31396484375,386.7193603515625
822.4901733398438,842.2299194335938,-148.43772888183594,949.22021484375,382.8131103515625
819.2001953125,832.3600463867188,-148.43772888183594,949.22021484375,382.8131103515625
832.3600463867188,847.1648559570312,-148.43772888183594,949.22021484375,382.8131103515625
827.4251098632812,863.6146850585938,-125.0001983642578,949.22021484375,382.8131103515625
850.454833984375,873.4845581054688,-125.0001983642578,949.22021484375,382.8131103515625
850.454833984375,866.9046630859375,-125.0001983642578,941.40771484375,378.9068298339844
861.9697265625,878.4194946289062,-128.90644836425778,937.50146484375,382.8131103515625
792.8805541992188,850.454833984375,-156.250244140625,945.31396484375,375.0005798339844
802.7504272460938,860.32470703125,-156.250244140625,941.40771484375,375.0005798339844
801.1054077148438,832.3600463867188,-156.250244140625,941.40771484375,375.0005798339844
820.84521484375,857.0347290039062,-140.62521362304688,937.50146484375,375.0005798339844
810.9752807617188,829.070068359375,-136.71896362304688,949.22021484375,375.0005798339844
820.84521484375,835.6500244140625,-128.90644836425778,945.31396484375,375.0005798339844
820.84521484375,847.1648559570312,-128.90644836425778,945.31396484375,375.0005798339844
812.6203002929688,843.8749389648438,-128.90644836425778,941.40771484375,371.0943298339844
802.7504272460938,829.070068359375,-136.71896362304688,937.50146484375,371.0943298339844
830.715087890625,843.8749389648438,-144.53147888183594,937.50146484375,375.0005798339844
830.715087890625,843.8749389648438,-152.343994140625,949.22021484375,371.0943298339844
822.4901733398438,843.8749389648438,-136.71896362304688,949.22021484375,375.0005798339844
824.1351318359375,832.3600463867188,-136.71896362304688,949.22021484375,375.0005798339844
809.330322265625,812.6203002929688,-152.343994140625,941.40771484375,378.9068298339844
809.330322265625,812.6203002929688,-156.250244140625,945.31396484375,378.9068298339844
807.6853637695312,832.3600463867188,-156.250244140625,945.31396484375,378.9068298339844
850.454833984375,840.5849609375,-156.250244140625,945.31396484375,378.9068298339844
843.8749389648438,837.2949829101562,-132.81271362304688,949.22021484375,382.8131103515625
845.5198974609375,852.0997924804688,-128.90644836425778,949.22021484375,378.9068298339844
845.5198974609375,852.0997924804688,-136.71896362304688,933.59521484375,375.0005798339844
843.8749389648438,848.8098754882812,-136.71896362304688,933.59521484375,375.0005798339844
857.0347290039062,852.0997924804688,-136.71896362304688,933.59521484375,375.0005798339844
853.7448120117188,834.0050048828125,-132.81271362304688,945.31396484375,390.6256103515625
838.9400024414062,829.070068359375,-152.343994140625,933.59521484375,382.8131103515625
837.2949829101562,842.2299194335938,-152.343994140625,933.59521484375,382.8131103515625
817.5552368164062,825.7801513671875,-160.156494140625,945.31396484375,386.7193603515625
817.5552368164062,825.7801513671875,-160.156494140625,941.40771484375,382.8131103515625
814.2652587890625,830.715087890625,-160.156494140625,941.40771484375,382.8131103515625
840.5849609375,838.9400024414062,-156.250244140625,945.31396484375,382.8131103515625
840.5849609375,838.9400024414062,-152.343994140625,941.40771484375,386.7193603515625
829.070068359375,830.715087890625,-152.343994140625,941.40771484375,386.7193603515625
832.3600463867188,834.0050048828125,-156.250244140625,937.50146484375,378.9068298339844
832.3600463867188,840.5849609375,-156.250244140625,937.50146484375,378.9068298339844
825.7801513671875,827.4251098632812,-156.250244140625,937.50146484375,378.9068298339844
825.7801513671875,829.070068359375,-167.96900939941406,941.40771484375,386.7193603515625
829.070068359375,842.2299194335938,-156.250244140625,933.59521484375,390.6256103515625
824.1351318359375,832.3600463867188,-156.250244140625,933.59521484375,390.6256103515625
825.7801513671875,843.8749389648438,-164.06275939941406,941.40771484375,390.6256103515625
817.5552368164062,834.0050048828125,-164.06275939941406,941.40771484375,390.6256103515625
820.84521484375,834.0050048828125,-164.06275939941406,937.50146484375,386.7193603515625
819.2001953125,837.2949829101562,-164.06275939941406,937.50146484375,386.7193603515625
812.6203002929688,830.715087890625,-164.06275939941406,937.50146484375,386.7193603515625
824.1351318359375,850.454833984375,-171.87527465820312,937.50146484375,386.7193603515625
820.84521484375,830.715087890625,-171.87527465820312,937.50146484375,386.7193603515625
820.84521484375,830.715087890625,-183.5940399169922,937.50146484375,382.8131103515625
829.070068359375,832.3600463867188,-183.5940399169922,937.50146484375,382.8131103515625
825.7801513671875,842.2299194335938,-179.68777465820312,937.50146484375,386.7193603515625
832.3600463867188,852.0997924804688,-179.68777465820312,937.50146484375,386.7193603515625
820.84521484375,815.9102783203125,-179.68777465820312,937.50146484375,386.7193603515625
824.1351318359375,824.1351318359375,-187.5002899169922,933.59521484375,378.9068298339844
834.0050048828125,840.5849609375,-187.5002899169922,933.59521484375,378.9068298339844
830.715087890625,827.4251098632812,-187.5002899169922,937.50146484375,382.8131103515625
830.715087890625,827.4251098632812,-187.5002899169922,941.40771484375,382.8131103515625
832.3600463867188,825.7801513671875,-187.5002899169922,941.40771484375,382.8131103515625
832.3600463867188,835.6500244140625,-183.5940399169922,917.97021484375,382.8131103515625
837.2949829101562,845.5198974609375,-171.87527465820312,914.0639038085938,386.7193603515625
830.715087890625,847.1648559570312,-191.40655517578125,937.50146484375,390.6256103515625
824.1351318359375,830.715087890625,-187.5002899169922,933.59521484375,390.6256103515625
829.070068359375,838.9400024414062,-207.0315704345703,929.68896484375,394.5318603515625
824.1351318359375,829.070068359375,-195.31280517578125,937.50146484375,398.4381103515625
829.070068359375,824.1351318359375,-195.31280517578125,937.50146484375,398.4381103515625
825.7801513671875,832.3600463867188,-179.68777465820312,937.50146484375,394.5318603515625
825.7801513671875,832.3600463867188,-171.87527465820312,933.59521484375,398.4381103515625
838.9400024414062,838.9400024414062,-171.87527465820312,933.59521484375,398.4381103515625
837.2949829101562,829.070068359375,-171.87527465820312,933.59521484375,398.4381103515625
843.8749389648438,847.1648559570312,-179.68777465820312,933.59521484375,398.4381103515625
845.5198974609375,852.0997924804688,-167.96900939941406,929.68896484375,394.5318603515625
845.5198974609375,852.0997924804688,-167.96900939941406,925.78271484375,394.5318603515625
835.6500244140625,848.8098754882812,-171.87527465820312,921.87646484375,394.5318603515625
832.3600463867188,837.2949829101562,-179.68777465820312,937.50146484375,398.4381103515625
832.3600463867188,840.5849609375,-179.68777465820312,937.50146484375,398.4381103515625
840.5849609375,863.6146850585938,-179.68777465820312,929.68896484375,382.8131103515625
837.2949829101562,848.8098754882812,-179.68777465820312,929.68896484375,382.8131103515625
842.2299194335938,847.1648559570312,-175.78152465820312,941.40771484375,394.5318603515625
830.715087890625,829.070068359375,-171.87527465820312,929.68896484375,394.5318603515625
829.070068359375,848.8098754882812,-183.5940399169922,933.59521484375,394.5318603515625
814.2652587890625,822.4901733398438,-179.68777465820312,937.50146484375,402.3443908691406
834.0050048828125,835.6500244140625,-179.68777465820312,937.50146484375,402.3443908691406
842.2299194335938,848.8098754882812,-179.68777465820312,929.68896484375,394.5318603515625
838.9400024414062,842.2299194335938,-179.68777465820312,929.68896484375,394.5318603515625
840.5849609375,835.6500244140625,-167.96900939941406,929.68896484375,394.5318603515625
845.5198974609375,847.1648559570312,-171.87527465820312,929.68896484375,394.5318603515625
834.0050048828125,842.2299194335938,-171.87527465820312,929.68896484375,394.5318603515625
837.2949829101562,845.5198974609375,-171.87527465820312,929.68896484375,394.5318603515625
827.4251098632812,830.715087890625,-179.68777465820312,933.59521484375,398.4381103515625
827.4251098632812,830.715087890625,-171.87527465820312,929.68896484375,398.4381103515625
842.2299194335938,858.6797485351562,-171.87527465820312,929.68896484375,398.4381103515625
829.070068359375,845.5198974609375,-171.87527465820312,925.78271484375,398.4381103515625
842.2299194335938,857.0347290039062,-167.96900939941406,929.68896484375,394.5318603515625
843.8749389648438,848.8098754882812,-175.78152465820312,925.78271484375,394.5318603515625
838.9400024414062,855.3897705078125,-175.78152465820312,925.78271484375,394.5318603515625
830.715087890625,835.6500244140625,-187.5002899169922,933.59521484375,398.4381103515625
837.2949829101562,853.7448120117188,-179.68777465820312,933.59521484375,402.3443908691406
