EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
835.6500244140625,840.5849609375,-417.9693908691406,914.0639038085938,253.9066467285156
838.9400024414062,845.5198974609375,-394.5318603515625,910.1576538085938,261.71914672851557
834.0050048828125,838.9400024414062,-394.5318603515625,910.1576538085938,261.71914672851557
834.0050048828125,838.9400024414062,-421.8756713867188,902.3451538085938,257.81289672851557
832.3600463867188,843.8749389648438,-421.8756713867188,910.1576538085938,257.81289672851557
834.0050048828125,842.2299194335938,-406.2506408691406,910.1576538085938,257.81289672851557
838.9400024414062,822.4901733398438,-421.8756713867188,910.1576538085938,257.81289672851557
834.0050048828125,804.3953857421875,-402.3443908691406,917.97021484375,253.9066467285156
840.5849609375,829.070068359375,-402.3443908691406,917.97021484375,253.9066467285156
838.9400024414062,819.2001953125,-378.9068298339844,921.87646484375,257.81289672851557
832.3600463867188,820.84521484375,-421.8756713867188,910.1576538085938,238.2816162109375
835.6500244140625,832.3600463867188,-390.6256103515625,917.97021484375,250.0003967285156
848.8098754882812,843.8749389648438,-390.6256103515625,917.97021484375,250.0003967285156
834.0050048828125,817.5552368164062,-390.6256103515625,917.97021484375,250.0003967285156
845.5198974609375,840.5849609375,-390.6256103515625,917.97021484375,250.0003967285156
850.454833984375,848.8098754882812,-406.2506408691406,917.97021484375,246.09413146972656
840.5849609375,829.070068359375,-406.2506408691406,917.97021484375,246.09413146972656
838.9400024414062,835.6500244140625,-394.5318603515625,914.0639038085938,250.0003967285156
838.9400024414062,840.5849609375,-394.5318603515625,914.0639038085938,250.0003967285156
834.0050048828125,824.1351318359375,-394.5318603515625,914.0639038085938,250.0003967285156
840.5849609375,835.6500244140625,-394.5318603515625,914.0639038085938,250.0003967285156
835.6500244140625,824.1351318359375,-394.5318603515625,914.0639038085938,250.0003967285156
843.8749389648438,843.8749389648438,-394.5318603515625,914.0639038085938,250.0003967285156
847.1648559570312,860.32470703125,-394.5318603515625,921.87646484375,250.0003967285156
835.6500244140625,840.5849609375,-394.5318603515625,921.87646484375,246.09413146972656
852.0997924804688,863.6146850585938,-398.4381103515625,921.87646484375,250.0003967285156
832.3600463867188,824.1351318359375,-398.4381103515625,921.87646484375,250.0003967285156
843.8749389648438,848.8098754882812,-398.4381103515625,921.87646484375,250.0003967285156
843.8749389648438,848.8098754882812,-394.5318603515625,917.97021484375,246.09413146972656
840.5849609375,820.84521484375,-398.4381103515625,917.97021484375,250.0003967285156
853.7448120117188,855.3897705078125,-394.5318603515625,917.97021484375,250.0003967285156
853.7448120117188,870.194580078125,-394.5318603515625,914.0639038085938,246.09413146972656
837.2949829101562,837.2949829101562,-398.4381103515625,925.78271484375,246.09413146972656
845.5198974609375,852.0997924804688,-398.4381103515625,925.78271484375,246.09413146972656
845.5198974609375,845.5198974609375,-398.4381103515625,925.78271484375,246.09413146972656
840.5849609375,843.8749389648438,-394.5318603515625,917.97021484375,246.09413146972656
830.715087890625,815.9102783203125,-398.4381103515625,917.97021484375,250.0003967285156
838.9400024414062,847.1648559570312,-398.4381103515625,921.87646484375,250.0003967285156
848.8098754882812,863.6146850585938,-394.5318603515625,921.87646484375,250.0003967285156
843.8749389648438,858.6797485351562,-394.5318603515625,921.87646484375,250.0003967285156
843.8749389648438,858.6797485351562,-398.4381103515625,917.97021484375,246.09413146972656
852.0997924804688,861.9697265625,-398.4381103515625,917.97021484375,250.0003967285156
850.454833984375,853.7448120117188,-398.4381103515625,917.97021484375,250.0003967285156
840.5849609375,840.5849609375,-398.4381103515625,914.0639038085938,250.0003967285156
843.8749389648438,838.9400024414062,-398.4381103515625,921.87646484375,250.0003967285156
842.2299194335938,827.4251098632812,-398.4381103515625,921.87646484375,253.9066467285156
843.8749389648438,852.0997924804688,-398.4381103515625,921.87646484375,253.9066467285156
842.2299194335938,832.3600463867188,-398.4381103515625,917.97021484375,250.0003967285156
850.454833984375,850.454833984375,-398.4381103515625,917.97021484375,250.0003967285156
843.8749389648438,845.5198974609375,-398.4381103515625,917.97021484375,250.0003967285156
832.3600463867188,817.5552368164062,-402.3443908691406,917.97021484375,250.0003967285156
843.8749389648438,858.6797485351562,-398.4381103515625,914.0639038085938,250.0003967285156
842.2299194335938,847.1648559570312,-398.4381103515625,914.0639038085938,253.9066467285156
840.5849609375,842.2299194335938,-402.3443908691406,917.97021484375,250.0003967285156
845.5198974609375,845.5198974609375,-402.3443908691406,917.97021484375,250.0003967285156
845.5198974609375,857.0347290039062,-402.3443908691406,917.97021484375,250.0003967285156
834.0050048828125,822.4901733398438,-398.4381103515625,910.1576538085938,253.9066467285156
843.8749389648438,845.5198974609375,-398.4381103515625,910.1576538085938,253.9066467285156
852.0997924804688,865.2596435546875,-398.4381103515625,910.1576538085938,253.9066467285156
842.2299194335938,848.8098754882812,-406.2506408691406,914.0639038085938,250.0003967285156
838.9400024414062,825.7801513671875,-402.3443908691406,917.97021484375,253.9066467285156
834.0050048828125,827.4251098632812,-402.3443908691406,917.97021484375,253.9066467285156
837.2949829101562,848.8098754882812,-402.3443908691406,917.97021484375,253.9066467285156
843.8749389648438,848.8098754882812,-402.3443908691406,917.97021484375,250.0003967285156
832.3600463867188,830.715087890625,-402.3443908691406,917.97021484375,250.0003967285156
840.5849609375,853.7448120117188,-402.3443908691406,917.97021484375,250.0003967285156
843.8749389648438,853.7448120117188,-398.4381103515625,917.97021484375,253.9066467285156
847.1648559570312,838.9400024414062,-402.3443908691406,914.0639038085938,250.0003967285156
837.2949829101562,840.5849609375,-402.3443908691406,914.0639038085938,250.0003967285156
843.8749389648438,824.1351318359375,-402.3443908691406,917.97021484375,250.0003967285156
829.070068359375,819.2001953125,-402.3443908691406,917.97021484375,250.0003967285156
834.0050048828125,822.4901733398438,-402.3443908691406,917.97021484375,250.0003967285156
848.8098754882812,845.5198974609375,-417.9693908691406,914.0639038085938,246.09413146972656
843.8749389648438,834.0050048828125,-417.9693908691406,914.0639038085938,246.09413146972656
843.8749389648438,834.0050048828125,-394.5318603515625,921.87646484375,261.71914672851557
842.2299194335938,848.8098754882812,-402.3443908691406,917.97021484375,257.81289672851557
838.9400024414062,835.6500244140625,-402.3443908691406,917.97021484375,253.9066467285156
847.1648559570312,843.8749389648438,-402.3443908691406,917.97021484375,253.9066467285156
852.0997924804688,843.8749389648438,-398.4381103515625,914.0639038085938,253.9066467285156
842.2299194335938,842.2299194335938,-402.3443908691406,914.0639038085938,253.9066467285156
845.5198974609375,830.715087890625,-394.5318603515625,914.0639038085938,253.9066467285156
847.1648559570312,825.7801513671875,-394.5318603515625,914.0639038085938,253.9066467285156
855.3897705078125,850.454833984375,-394.5318603515625,914.0639038085938,253.9066467285156
832.3600463867188,834.0050048828125,-402.3443908691406,917.97021484375,257.81289672851557
834.0050048828125,829.070068359375,-402.3443908691406,917.97021484375,257.81289672851557
838.9400024414062,817.5552368164062,-402.3443908691406,917.97021484375,253.9066467285156
840.5849609375,825.7801513671875,-398.4381103515625,917.97021484375,253.9066467285156
843.8749389648438,838.9400024414062,-402.3443908691406,914.0639038085938,253.9066467285156
843.8749389648438,838.9400024414062,-406.2506408691406,914.0639038085938,253.9066467285156
842.2299194335938,838.9400024414062,-406.2506408691406,914.0639038085938,253.9066467285156
837.2949829101562,827.4251098632812,-402.3443908691406,914.0639038085938,253.9066467285156
840.5849609375,847.1648559570312,-402.3443908691406,917.97021484375,250.0003967285156
863.6146850585938,855.3897705078125,-402.3443908691406,914.0639038085938,253.9066467285156
852.0997924804688,820.84521484375,-406.2506408691406,914.0639038085938,250.0003967285156
843.8749389648438,838.9400024414062,-406.2506408691406,914.0639038085938,250.0003967285156
820.84521484375,809.330322265625,-406.2506408691406,914.0639038085938,250.0003967285156
827.4251098632812,829.070068359375,-406.2506408691406,917.97021484375,246.09413146972656
842.2299194335938,848.8098754882812,-406.2506408691406,917.97021484375,246.09413146972656
842.2299194335938,848.8098754882812,-402.3443908691406,917.97021484375,250.0003967285156
824.1351318359375,812.6203002929688,-402.3443908691406,914.0639038085938,253.9066467285156
837.2949829101562,847.1648559570312,-398.4381103515625,917.97021484375,253.9066467285156
837.2949829101562,827.4251098632812,-406.2506408691406,914.0639038085938,253.9066467285156
838.9400024414062,840.5849609375,-406.2506408691406,917.97021484375,253.9066467285156
845.5198974609375,847.1648559570312,-398.4381103515625,914.0639038085938,253.9066467285156
848.8098754882812,863.6146850585938,-406.2506408691406,914.0639038085938,253.9066467285156
853.7448120117188,863.6146850585938,-406.2506408691406,914.0639038085938,253.9066467285156
834.0050048828125,835.6500244140625,-406.2506408691406,914.0639038085938,253.9066467285156
832.3600463867188,822.4901733398438,-402.3443908691406,914.0639038085938,253.9066467285156
843.8749389648438,847.1648559570312,-402.3443908691406,914.0639038085938,253.9066467285156
845.5198974609375,858.6797485351562,-402.3443908691406,914.0639038085938,253.9066467285156
847.1648559570312,848.8098754882812,-402.3443908691406,914.0639038085938,253.9066467285156
834.0050048828125,830.715087890625,-406.2506408691406,917.97021484375,253.9066467285156
829.070068359375,835.6500244140625,-406.2506408691406,914.0639038085938,257.81289672851557
850.454833984375,868.5496215820312,-406.2506408691406,914.0639038085938,253.9066467285156
852.0997924804688,880.064453125,-406.2506408691406,914.0639038085938,253.9066467285156
848.8098754882812,888.2893676757812,-406.2506408691406,914.0639038085938,253.9066467285156
834.0050048828125,850.454833984375,-410.1568908691406,914.0639038085938,261.71914672851557
845.5198974609375,850.454833984375,-410.1568908691406,914.0639038085938,257.81289672851557
838.9400024414062,847.1648559570312,-406.2506408691406,914.0639038085938,250.0003967285156
848.8098754882812,863.6146850585938,-406.2506408691406,917.97021484375,253.9066467285156
829.070068359375,809.330322265625,-410.1568908691406,910.1576538085938,253.9066467285156
837.2949829101562,852.0997924804688,-406.2506408691406,914.0639038085938,253.9066467285156
842.2299194335938,829.070068359375,-406.2506408691406,914.0639038085938,257.81289672851557
850.454833984375,865.2596435546875,-406.2506408691406,914.0639038085938,257.81289672851557
834.0050048828125,847.1648559570312,-414.0631408691406,914.0639038085938,253.9066467285156
838.9400024414062,847.1648559570312,-414.0631408691406,914.0639038085938,253.9066467285156
852.0997924804688,863.6146850585938,-406.2506408691406,914.0639038085938,253.9066467285156
845.5198974609375,850.454833984375,-406.2506408691406,914.0639038085938,253.9066467285156
843.8749389648438,853.7448120117188,-406.2506408691406,914.0639038085938,257.81289672851557
848.8098754882812,852.0997924804688,-406.2506408691406,914.0639038085938,257.81289672851557
850.454833984375,838.9400024414062,-406.2506408691406,914.0639038085938,253.9066467285156
842.2299194335938,845.5198974609375,-402.3443908691406,914.0639038085938,257.81289672851557
840.5849609375,837.2949829101562,-406.2506408691406,914.0639038085938,257.81289672851557
847.1648559570312,857.0347290039062,-410.1568908691406,910.1576538085938,253.9066467285156
845.5198974609375,858.6797485351562,-410.1568908691406,910.1576538085938,257.81289672851557
842.2299194335938,842.2299194335938,-406.2506408691406,914.0639038085938,257.81289672851557
842.2299194335938,857.0347290039062,-410.1568908691406,914.0639038085938,257.81289672851557
843.8749389648438,855.3897705078125,-410.1568908691406,914.0639038085938,257.81289672851557
837.2949829101562,824.1351318359375,-410.1568908691406,914.0639038085938,257.81289672851557
835.6500244140625,812.6203002929688,-410.1568908691406,910.1576538085938,257.81289672851557
842.2299194335938,825.7801513671875,-410.1568908691406,910.1576538085938,257.81289672851557
845.5198974609375,860.32470703125,-406.2506408691406,914.0639038085938,257.81289672851557
840.5849609375,845.5198974609375,-410.1568908691406,910.1576538085938,257.81289672851557
830.715087890625,806.0403442382812,-406.2506408691406,914.0639038085938,257.81289672851557
830.715087890625,806.0403442382812,-406.2506408691406,914.0639038085938,261.71914672851557
832.3600463867188,825.7801513671875,-406.2506408691406,914.0639038085938,257.81289672851557
832.3600463867188,819.2001953125,-410.1568908691406,917.97021484375,253.9066467285156
832.3600463867188,820.84521484375,-402.3443908691406,917.97021484375,257.81289672851557
842.2299194335938,827.4251098632812,-414.0631408691406,910.1576538085938,257.81289672851557
837.2949829101562,817.5552368164062,-414.0631408691406,910.1576538085938,257.81289672851557
853.7448120117188,837.2949829101562,-406.2506408691406,914.0639038085938,253.9066467285156
848.8098754882812,863.6146850585938,-406.2506408691406,914.0639038085938,257.81289672851557
838.9400024414062,835.6500244140625,-406.2506408691406,914.0639038085938,257.81289672851557
825.7801513671875,802.7504272460938,-406.2506408691406,914.0639038085938,257.81289672851557
843.8749389648438,861.9697265625,-406.2506408691406,914.0639038085938,257.81289672851557
843.8749389648438,832.3600463867188,-406.2506408691406,914.0639038085938,257.81289672851557
835.6500244140625,820.84521484375,-406.2506408691406,914.0639038085938,257.81289672851557
853.7448120117188,865.2596435546875,-414.0631408691406,914.0639038085938,257.81289672851557
848.8098754882812,858.6797485351562,-402.3443908691406,914.0639038085938,257.81289672851557
832.3600463867188,810.9752807617188,-406.2506408691406,914.0639038085938,257.81289672851557
838.9400024414062,855.3897705078125,-406.2506408691406,917.97021484375,253.9066467285156
845.5198974609375,848.8098754882812,-402.3443908691406,914.0639038085938,257.81289672851557
843.8749389648438,845.5198974609375,-406.2506408691406,914.0639038085938,257.81289672851557
848.8098754882812,865.2596435546875,-414.0631408691406,910.1576538085938,261.71914672851557
838.9400024414062,827.4251098632812,-414.0631408691406,910.1576538085938,261.71914672851557
848.8098754882812,858.6797485351562,-406.2506408691406,914.0639038085938,261.71914672851557
838.9400024414062,845.5198974609375,-406.2506408691406,910.1576538085938,261.71914672851557
848.8098754882812,845.5198974609375,-410.1568908691406,914.0639038085938,265.6254272460937
834.0050048828125,861.9697265625,-410.1568908691406,914.0639038085938,265.6254272460937
845.5198974609375,855.3897705078125,-410.1568908691406,914.0639038085938,265.6254272460937
842.2299194335938,861.9697265625,-406.2506408691406,910.1576538085938,265.6254272460937
848.8098754882812,868.5496215820312,-410.1568908691406,910.1576538085938,265.6254272460937
827.4251098632812,819.2001953125,-410.1568908691406,910.1576538085938,269.5316772460937
843.8749389648438,840.5849609375,-410.1568908691406,910.1576538085938,265.6254272460937
840.5849609375,847.1648559570312,-410.1568908691406,910.1576538085938,269.5316772460937
850.454833984375,866.9046630859375,-417.9693908691406,910.1576538085938,265.6254272460937
853.7448120117188,863.6146850585938,-394.5318603515625,914.0639038085938,261.71914672851557
845.5198974609375,845.5198974609375,-394.5318603515625,914.0639038085938,261.71914672851557
830.715087890625,810.9752807617188,-410.1568908691406,914.0639038085938,265.6254272460937
837.2949829101562,843.8749389648438,-398.4381103515625,917.97021484375,261.71914672851557
837.2949829101562,812.6203002929688,-398.4381103515625,914.0639038085938,261.71914672851557
850.454833984375,853.7448120117188,-402.3443908691406,914.0639038085938,265.6254272460937
842.2299194335938,837.2949829101562,-402.3443908691406,910.1576538085938,257.81289672851557
842.2299194335938,817.5552368164062,-406.2506408691406,910.1576538085938,257.81289672851557
838.9400024414062,850.454833984375,-410.1568908691406,910.1576538085938,265.6254272460937
834.0050048828125,830.715087890625,-410.1568908691406,910.1576538085938,257.81289672851557
842.2299194335938,847.1648559570312,-398.4381103515625,914.0639038085938,261.71914672851557
840.5849609375,850.454833984375,-410.1568908691406,914.0639038085938,257.81289672851557
845.5198974609375,845.5198974609375,-402.3443908691406,914.0639038085938,265.6254272460937
838.9400024414062,822.4901733398438,-406.2506408691406,917.97021484375,257.81289672851557
850.454833984375,858.6797485351562,-410.1568908691406,910.1576538085938,261.71914672851557
843.8749389648438,847.1648559570312,-410.1568908691406,914.0639038085938,261.71914672851557
845.5198974609375,848.8098754882812,-406.2506408691406,914.0639038085938,253.9066467285156
843.8749389648438,834.0050048828125,-414.0631408691406,914.0639038085938,257.81289672851557
842.2299194335938,824.1351318359375,-402.3443908691406,914.0639038085938,257.81289672851557
838.9400024414062,832.3600463867188,-406.2506408691406,914.0639038085938,257.81289672851557
852.0997924804688,865.2596435546875,-410.1568908691406,910.1576538085938,257.81289672851557
837.2949829101562,835.6500244140625,-410.1568908691406,910.1576538085938,257.81289672851557
837.2949829101562,835.6500244140625,-402.3443908691406,914.0639038085938,257.81289672851557
843.8749389648438,840.5849609375,-410.1568908691406,914.0639038085938,257.81289672851557
852.0997924804688,861.9697265625,-406.2506408691406,914.0639038085938,257.81289672851557
852.0997924804688,852.0997924804688,-406.2506408691406,914.0639038085938,257.81289672851557
843.8749389648438,840.5849609375,-402.3443908691406,914.0639038085938,261.71914672851557
838.9400024414062,827.4251098632812,-414.0631408691406,914.0639038085938,261.71914672851557
842.2299194335938,824.1351318359375,-414.0631408691406,914.0639038085938,261.71914672851557
843.8749389648438,837.2949829101562,-406.2506408691406,914.0639038085938,253.9066467285156
834.0050048828125,812.6203002929688,-398.4381103515625,917.97021484375,253.9066467285156
843.8749389648438,838.9400024414062,-398.4381103515625,917.97021484375,253.9066467285156
842.2299194335938,817.5552368164062,-398.4381103515625,917.97021484375,253.9066467285156
840.5849609375,852.0997924804688,-406.2506408691406,914.0639038085938,253.9066467285156
837.2949829101562,830.715087890625,-402.3443908691406,914.0639038085938,257.81289672851557
834.0050048828125,802.7504272460938,-402.3443908691406,914.0639038085938,257.81289672851557
840.5849609375,843.8749389648438,-398.4381103515625,914.0639038085938,250.0003967285156
848.8098754882812,843.8749389648438,-402.3443908691406,917.97021484375,253.9066467285156
834.0050048828125,812.6203002929688,-402.3443908691406,917.97021484375,253.9066467285156
830.715087890625,822.4901733398438,-406.2506408691406,914.0639038085938,253.9066467285156
840.5849609375,837.2949829101562,-402.3443908691406,914.0639038085938,253.9066467285156
842.2299194335938,829.070068359375,-402.3443908691406,914.0639038085938,253.9066467285156
845.5198974609375,845.5198974609375,-402.3443908691406,914.0639038085938,257.81289672851557
843.8749389648438,835.6500244140625,-402.3443908691406,910.1576538085938,257.81289672851557
834.0050048828125,814.2652587890625,-402.3443908691406,910.1576538085938,257.81289672851557
847.1648559570312,848.8098754882812,-402.3443908691406,910.1576538085938,257.81289672851557
845.5198974609375,834.0050048828125,-406.2506408691406,914.0639038085938,257.81289672851557
840.5849609375,840.5849609375,-406.2506408691406,917.97021484375,257.81289672851557
834.0050048828125,814.2652587890625,-406.2506408691406,914.0639038085938,257.81289672851557
848.8098754882812,860.32470703125,-406.2506408691406,910.1576538085938,257.81289672851557
838.9400024414062,822.4901733398438,-406.2506408691406,910.1576538085938,257.81289672851557
835.6500244140625,817.5552368164062,-406.2506408691406,910.1576538085938,257.81289672851557
860.32470703125,863.6146850585938,-406.2506408691406,914.0639038085938,261.71914672851557
852.0997924804688,860.32470703125,-406.2506408691406,910.1576538085938,257.81289672851557
840.5849609375,825.7801513671875,-406.2506408691406,914.0639038085938,257.81289672851557
830.715087890625,822.4901733398438,-406.2506408691406,914.0639038085938,257.81289672851557
832.3600463867188,832.3600463867188,-406.2506408691406,914.0639038085938,257.81289672851557
837.2949829101562,847.1648559570312,-406.2506408691406,914.0639038085938,257.81289672851557
840.5849609375,847.1648559570312,-406.2506408691406,914.0639038085938,257.81289672851557
838.9400024414062,832.3600463867188,-410.1568908691406,914.0639038085938,261.71914672851557
842.2299194335938,843.8749389648438,-410.1568908691406,914.0639038085938,261.71914672851557
843.8749389648438,842.2299194335938,-410.1568908691406,914.0639038085938,261.71914672851557
832.3600463867188,815.9102783203125,-410.1568908691406,914.0639038085938,261.71914672851557
843.8749389648438,848.8098754882812,-410.1568908691406,914.0639038085938,261.71914672851557
845.5198974609375,832.3600463867188,-410.1568908691406,914.0639038085938,261.71914672851557
837.2949829101562,829.070068359375,-410.1568908691406,914.0639038085938,261.71914672851557
850.454833984375,843.8749389648438,-406.2506408691406,914.0639038085938,261.71914672851557
840.5849609375,812.6203002929688,-406.2506408691406,910.1576538085938,261.71914672851557
835.6500244140625,830.715087890625,-406.2506408691406,914.0639038085938,261.71914672851557
845.5198974609375,843.8749389648438,-410.1568908691406,914.0639038085938,261.71914672851557
840.5849609375,838.9400024414062,-410.1568908691406,914.0639038085938,261.71914672851557
834.0050048828125,822.4901733398438,-410.1568908691406,914.0639038085938,261.71914672851557
850.454833984375,843.8749389648438,-406.2506408691406,910.1576538085938,261.71914672851557
840.5849609375,822.4901733398438,-406.2506408691406,910.1576538085938,261.71914672851557
848.8098754882812,857.0347290039062,-410.1568908691406,914.0639038085938,261.71914672851557
843.8749389648438,835.6500244140625,-402.3443908691406,914.0639038085938,257.81289672851557
847.1648559570312,853.7448120117188,-406.2506408691406,914.0639038085938,261.71914672851557
848.8098754882812,865.2596435546875,-406.2506408691406,914.0639038085938,261.71914672851557
838.9400024414062,832.3600463867188,-410.1568908691406,914.0639038085938,257.81289672851557
842.2299194335938,847.1648559570312,-410.1568908691406,914.0639038085938,257.81289672851557
843.8749389648438,838.9400024414062,-406.2506408691406,910.1576538085938,257.81289672851557
837.2949829101562,832.3600463867188,-406.2506408691406,914.0639038085938,257.81289672851557
850.454833984375,866.9046630859375,-406.2506408691406,914.0639038085938,261.71914672851557
843.8749389648438,838.9400024414062,-402.3443908691406,914.0639038085938,257.81289672851557
835.6500244140625,837.2949829101562,-402.3443908691406,914.0639038085938,257.81289672851557
848.8098754882812,861.9697265625,-410.1568908691406,910.1576538085938,261.71914672851557
837.2949829101562,825.7801513671875,-410.1568908691406,914.0639038085938,261.71914672851557
840.5849609375,847.1648559570312,-410.1568908691406,914.0639038085938,261.71914672851557
847.1648559570312,848.8098754882812,-406.2506408691406,914.0639038085938,257.81289672851557
843.8749389648438,843.8749389648438,-402.3443908691406,910.1576538085938,257.81289672851557
842.2299194335938,827.4251098632812,-406.2506408691406,914.0639038085938,261.71914672851557
838.9400024414062,822.4901733398438,-406.2506408691406,914.0639038085938,257.81289672851557
835.6500244140625,848.8098754882812,-410.1568908691406,914.0639038085938,257.81289672851557
837.2949829101562,837.2949829101562,-406.2506408691406,914.0639038085938,261.71914672851557
850.454833984375,853.7448120117188,-410.1568908691406,910.1576538085938,261.71914672851557
842.2299194335938,819.2001953125,-410.1568908691406,914.0639038085938,261.71914672851557
852.0997924804688,852.0997924804688,-410.1568908691406,914.0639038085938,261.71914672851557
840.5849609375,822.4901733398438,-410.1568908691406,914.0639038085938,261.71914672851557
847.1648559570312,842.2299194335938,-410.1568908691406,910.1576538085938,261.71914672851557
850.454833984375,865.2596435546875,-410.1568908691406,910.1576538085938,261.71914672851557
847.1648559570312,855.3897705078125,-410.1568908691406,910.1576538085938,261.71914672851557
843.8749389648438,848.8098754882812,-406.2506408691406,914.0639038085938,265.6254272460937
843.8749389648438,848.8098754882812,-406.2506408691406,910.1576538085938,261.71914672851557
840.5849609375,848.8098754882812,-406.2506408691406,910.1576538085938,261.71914672851557
850.454833984375,860.32470703125,-406.2506408691406,910.1576538085938,261.71914672851557
848.8098754882812,857.0347290039062,-406.2506408691406,910.1576538085938,261.71914672851557
840.5849609375,848.8098754882812,-410.1568908691406,910.1576538085938,265.6254272460937
843.8749389648438,837.2949829101562,-410.1568908691406,910.1576538085938,265.6254272460937
840.5849609375,834.0050048828125,-410.1568908691406,914.0639038085938,269.5316772460937
835.6500244140625,835.6500244140625,-410.1568908691406,910.1576538085938,269.5316772460937
845.5198974609375,861.9697265625,-410.1568908691406,910.1576538085938,269.5316772460937
847.1648559570312,865.2596435546875,-406.2506408691406,910.1576538085938,265.6254272460937
827.4251098632812,814.2652587890625,-410.1568908691406,914.0639038085938,265.6254272460937
840.5849609375,837.2949829101562,-417.9693908691406,910.1576538085938,261.71914672851557
838.9400024414062,847.1648559570312,-414.0631408691406,906.2514038085938,265.6254272460937
835.6500244140625,825.7801513671875,-414.0631408691406,906.2514038085938,265.6254272460937
838.9400024414062,834.0050048828125,-414.0631408691406,906.2514038085938,269.5316772460937
842.2299194335938,837.2949829101562,-414.0631408691406,906.2514038085938,269.5316772460937
835.6500244140625,835.6500244140625,-414.0631408691406,906.2514038085938,269.5316772460937
832.3600463867188,820.84521484375,-406.2506408691406,910.1576538085938,265.6254272460937
834.0050048828125,840.5849609375,-406.2506408691406,910.1576538085938,265.6254272460937
847.1648559570312,853.7448120117188,-406.2506408691406,910.1576538085938,265.6254272460937
835.6500244140625,827.4251098632812,-406.2506408691406,910.1576538085938,269.5316772460937
847.1648559570312,850.454833984375,-406.2506408691406,910.1576538085938,269.5316772460937
837.2949829101562,832.3600463867188,-410.1568908691406,914.0639038085938,265.6254272460937
834.0050048828125,820.84521484375,-410.1568908691406,914.0639038085938,265.6254272460937
848.8098754882812,858.6797485351562,-410.1568908691406,914.0639038085938,265.6254272460937
845.5198974609375,848.8098754882812,-410.1568908691406,914.0639038085938,265.6254272460937
843.8749389648438,843.8749389648438,-410.1568908691406,910.1576538085938,261.71914672851557
834.0050048828125,830.715087890625,-406.2506408691406,910.1576538085938,265.6254272460937
835.6500244140625,824.1351318359375,-410.1568908691406,910.1576538085938,261.71914672851557
825.7801513671875,817.5552368164062,-406.2506408691406,910.1576538085938,265.6254272460937
847.1648559570312,855.3897705078125,-406.2506408691406,910.1576538085938,265.6254272460937
858.6797485351562,853.7448120117188,-406.2506408691406,910.1576538085938,269.5316772460937
847.1648559570312,824.1351318359375,-406.2506408691406,910.1576538085938,269.5316772460937
853.7448120117188,857.0347290039062,-402.3443908691406,910.1576538085938,265.6254272460937
847.1648559570312,845.5198974609375,-406.2506408691406,906.2514038085938,265.6254272460937
819.2001953125,812.6203002929688,-410.1568908691406,910.1576538085938,265.6254272460937
837.2949829101562,847.1648559570312,-406.2506408691406,910.1576538085938,265.6254272460937
837.2949829101562,843.8749389648438,-406.2506408691406,910.1576538085938,265.6254272460937
847.1648559570312,857.0347290039062,-406.2506408691406,910.1576538085938,265.6254272460937
829.070068359375,822.4901733398438,-406.2506408691406,910.1576538085938,265.6254272460937
830.715087890625,832.3600463867188,-406.2506408691406,910.1576538085938,265.6254272460937
830.715087890625,835.6500244140625,-410.1568908691406,914.0639038085938,265.6254272460937
837.2949829101562,840.5849609375,-406.2506408691406,914.0639038085938,265.6254272460937
838.9400024414062,829.070068359375,-410.1568908691406,914.0639038085938,265.6254272460937
848.8098754882812,853.7448120117188,-410.1568908691406,910.1576538085938,261.71914672851557
865.2596435546875,881.70947265625,-406.2506408691406,914.0639038085938,265.6254272460937
842.2299194335938,845.5198974609375,-406.2506408691406,910.1576538085938,261.71914672851557
837.2949829101562,847.1648559570312,-410.1568908691406,910.1576538085938,265.6254272460937
842.2299194335938,827.4251098632812,-410.1568908691406,910.1576538085938,261.71914672851557
837.2949829101562,837.2949829101562,-410.1568908691406,910.1576538085938,261.71914672851557
850.454833984375,863.6146850585938,-406.2506408691406,910.1576538085938,265.6254272460937
835.6500244140625,812.6203002929688,-406.2506408691406,914.0639038085938,265.6254272460937
830.715087890625,807.6853637695312,-406.2506408691406,914.0639038085938,265.6254272460937
835.6500244140625,830.715087890625,-410.1568908691406,910.1576538085938,265.6254272460937
838.9400024414062,827.4251098632812,-406.2506408691406,914.0639038085938,265.6254272460937
847.1648559570312,843.8749389648438,-406.2506408691406,910.1576538085938,265.6254272460937
840.5849609375,835.6500244140625,-410.1568908691406,910.1576538085938,265.6254272460937
838.9400024414062,819.2001953125,-410.1568908691406,910.1576538085938,265.6254272460937
848.8098754882812,840.5849609375,-410.1568908691406,914.0639038085938,261.71914672851557
860.32470703125,817.5552368164062,-414.0631408691406,917.97021484375,257.81289672851557
858.6797485351562,832.3600463867188,-406.2506408691406,906.2514038085938,261.71914672851557
860.32470703125,829.070068359375,-406.2506408691406,906.2514038085938,261.71914672851557
827.4251098632812,819.2001953125,-414.0631408691406,914.0639038085938,253.9066467285156
819.2001953125,815.9102783203125,-417.9693908691406,921.87646484375,246.09413146972656
820.84521484375,796.1704711914062,-417.9693908691406,921.87646484375,246.09413146972656
820.84521484375,796.1704711914062,-410.1568908691406,914.0639038085938,242.18788146972656
838.9400024414062,837.2949829101562,-417.9693908691406,921.87646484375,253.9066467285156
815.9102783203125,822.4901733398438,-421.8756713867188,914.0639038085938,250.0003967285156
