EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
853.7448120117188,848.8098754882812,-339.8442687988281,960.9390258789062,140.62521362304688
855.3897705078125,834.0050048828125,-343.75054931640625,964.8452758789062,144.53147888183594
855.3897705078125,834.0050048828125,-339.8442687988281,964.8452758789062,144.53147888183594
855.3897705078125,834.0050048828125,-343.75054931640625,964.8452758789062,140.62521362304688
847.1648559570312,840.5849609375,-343.75054931640625,964.8452758789062,140.62521362304688
845.5198974609375,842.2299194335938,-335.9380187988281,960.9390258789062,140.62521362304688
845.5198974609375,848.8098754882812,-335.9380187988281,960.9390258789062,140.62521362304688
845.5198974609375,858.6797485351562,-339.8442687988281,964.8452758789062,140.62521362304688
845.5198974609375,858.6797485351562,-339.8442687988281,964.8452758789062,144.53147888183594
847.1648559570312,858.6797485351562,-339.8442687988281,960.9390258789062,144.53147888183594
850.454833984375,853.7448120117188,-339.8442687988281,960.9390258789062,144.53147888183594
850.454833984375,848.8098754882812,-347.65679931640625,960.9390258789062,140.62521362304688
853.7448120117188,858.6797485351562,-335.9380187988281,968.7515258789062,144.53147888183594
853.7448120117188,858.6797485351562,-339.8442687988281,964.8452758789062,144.53147888183594
850.454833984375,861.9697265625,-335.9380187988281,960.9390258789062,144.53147888183594
848.8098754882812,842.2299194335938,-343.75054931640625,957.0327758789062,136.71896362304688
850.454833984375,848.8098754882812,-343.75054931640625,953.12646484375,140.62521362304688
843.8749389648438,855.3897705078125,-339.8442687988281,964.8452758789062,144.53147888183594
840.5849609375,870.194580078125,-339.8442687988281,960.9390258789062,148.43772888183594
842.2299194335938,855.3897705078125,-339.8442687988281,960.9390258789062,148.43772888183594
850.454833984375,847.1648559570312,-339.8442687988281,964.8452758789062,148.43772888183594
855.3897705078125,857.0347290039062,-343.75054931640625,964.8452758789062,152.343994140625
855.3897705078125,857.0347290039062,-343.75054931640625,964.8452758789062,148.43772888183594
845.5198974609375,847.1648559570312,-339.8442687988281,964.8452758789062,152.343994140625
845.5198974609375,847.1648559570312,-343.75054931640625,957.0327758789062,148.43772888183594
845.5198974609375,847.1648559570312,-347.65679931640625,960.9390258789062,144.53147888183594
848.8098754882812,843.8749389648438,-347.65679931640625,960.9390258789062,144.53147888183594
848.8098754882812,852.0997924804688,-339.8442687988281,957.0327758789062,148.43772888183594
843.8749389648438,855.3897705078125,-339.8442687988281,957.0327758789062,144.53147888183594
848.8098754882812,845.5198974609375,-347.65679931640625,960.9390258789062,144.53147888183594
852.0997924804688,852.0997924804688,-343.75054931640625,964.8452758789062,148.43772888183594
852.0997924804688,852.0997924804688,-339.8442687988281,964.8452758789062,152.343994140625
852.0997924804688,850.454833984375,-343.75054931640625,964.8452758789062,148.43772888183594
852.0997924804688,850.454833984375,-339.8442687988281,957.0327758789062,144.53147888183594
850.454833984375,857.0347290039062,-339.8442687988281,960.9390258789062,148.43772888183594
850.454833984375,848.8098754882812,-339.8442687988281,964.8452758789062,148.43772888183594
857.0347290039062,858.6797485351562,-339.8442687988281,964.8452758789062,148.43772888183594
850.454833984375,843.8749389648438,-339.8442687988281,960.9390258789062,148.43772888183594
850.454833984375,843.8749389648438,-339.8442687988281,964.8452758789062,148.43772888183594
852.0997924804688,848.8098754882812,-343.75054931640625,960.9390258789062,144.53147888183594
850.454833984375,855.3897705078125,-335.9380187988281,964.8452758789062,148.43772888183594
847.1648559570312,842.2299194335938,-347.65679931640625,960.9390258789062,136.71896362304688
848.8098754882812,857.0347290039062,-339.8442687988281,968.7515258789062,148.43772888183594
847.1648559570312,842.2299194335938,-339.8442687988281,964.8452758789062,144.53147888183594
845.5198974609375,850.454833984375,-339.8442687988281,960.9390258789062,144.53147888183594
845.5198974609375,850.454833984375,-339.8442687988281,957.0327758789062,144.53147888183594
861.9697265625,832.3600463867188,-347.65679931640625,957.0327758789062,140.62521362304688
853.7448120117188,842.2299194335938,-343.75054931640625,960.9390258789062,144.53147888183594
855.3897705078125,838.9400024414062,-343.75054931640625,964.8452758789062,144.53147888183594
855.3897705078125,838.9400024414062,-343.75054931640625,960.9390258789062,144.53147888183594
852.0997924804688,835.6500244140625,-343.75054931640625,960.9390258789062,144.53147888183594
857.0347290039062,855.3897705078125,-332.0317687988281,960.9390258789062,148.43772888183594
857.0347290039062,855.3897705078125,-335.9380187988281,964.8452758789062,144.53147888183594
847.1648559570312,847.1648559570312,-343.75054931640625,960.9390258789062,140.62521362304688
845.5198974609375,848.8098754882812,-343.75054931640625,960.9390258789062,140.62521362304688
853.7448120117188,855.3897705078125,-332.0317687988281,964.8452758789062,148.43772888183594
853.7448120117188,845.5198974609375,-332.0317687988281,960.9390258789062,144.53147888183594
853.7448120117188,845.5198974609375,-339.8442687988281,960.9390258789062,140.62521362304688
850.454833984375,860.32470703125,-343.75054931640625,964.8452758789062,144.53147888183594
848.8098754882812,845.5198974609375,-343.75054931640625,960.9390258789062,140.62521362304688
847.1648559570312,853.7448120117188,-339.8442687988281,968.7515258789062,144.53147888183594
847.1648559570312,853.7448120117188,-339.8442687988281,960.9390258789062,144.53147888183594
842.2299194335938,845.5198974609375,-339.8442687988281,960.9390258789062,144.53147888183594
848.8098754882812,850.454833984375,-343.75054931640625,960.9390258789062,144.53147888183594
848.8098754882812,850.454833984375,-343.75054931640625,964.8452758789062,144.53147888183594
847.1648559570312,858.6797485351562,-343.75054931640625,964.8452758789062,144.53147888183594
845.5198974609375,845.5198974609375,-339.8442687988281,964.8452758789062,144.53147888183594
857.0347290039062,868.5496215820312,-339.8442687988281,964.8452758789062,144.53147888183594
857.0347290039062,868.5496215820312,-343.75054931640625,960.9390258789062,140.62521362304688
850.454833984375,852.0997924804688,-332.0317687988281,964.8452758789062,144.53147888183594
850.454833984375,852.0997924804688,-335.9380187988281,972.6577758789062,140.62521362304688
850.454833984375,852.0997924804688,-335.9380187988281,968.7515258789062,144.53147888183594
850.454833984375,850.454833984375,-335.9380187988281,968.7515258789062,144.53147888183594
850.454833984375,858.6797485351562,-332.0317687988281,960.9390258789062,144.53147888183594
850.454833984375,858.6797485351562,-339.8442687988281,960.9390258789062,140.62521362304688
852.0997924804688,845.5198974609375,-339.8442687988281,964.8452758789062,144.53147888183594
847.1648559570312,848.8098754882812,-343.75054931640625,960.9390258789062,144.53147888183594
843.8749389648438,848.8098754882812,-339.8442687988281,968.7515258789062,144.53147888183594
842.2299194335938,853.7448120117188,-335.9380187988281,960.9390258789062,144.53147888183594
850.454833984375,863.6146850585938,-339.8442687988281,960.9390258789062,144.53147888183594
850.454833984375,863.6146850585938,-339.8442687988281,964.8452758789062,144.53147888183594
850.454833984375,850.454833984375,-339.8442687988281,964.8452758789062,144.53147888183594
845.5198974609375,850.454833984375,-335.9380187988281,960.9390258789062,144.53147888183594
847.1648559570312,845.5198974609375,-335.9380187988281,964.8452758789062,140.62521362304688
847.1648559570312,845.5198974609375,-343.75054931640625,960.9390258789062,140.62521362304688
857.0347290039062,858.6797485351562,-335.9380187988281,960.9390258789062,144.53147888183594
857.0347290039062,858.6797485351562,-328.1255187988281,972.6577758789062,144.53147888183594
848.8098754882812,855.3897705078125,-335.9380187988281,972.6577758789062,144.53147888183594
848.8098754882812,855.3897705078125,-328.1255187988281,960.9390258789062,144.53147888183594
848.8098754882812,855.3897705078125,-335.9380187988281,964.8452758789062,144.53147888183594
848.8098754882812,855.3897705078125,-339.8442687988281,960.9390258789062,140.62521362304688
840.5849609375,860.32470703125,-339.8442687988281,960.9390258789062,140.62521362304688
850.454833984375,842.2299194335938,-343.75054931640625,964.8452758789062,140.62521362304688
850.454833984375,842.2299194335938,-339.8442687988281,964.8452758789062,144.53147888183594
852.0997924804688,855.3897705078125,-339.8442687988281,964.8452758789062,144.53147888183594
853.7448120117188,853.7448120117188,-335.9380187988281,960.9390258789062,140.62521362304688
853.7448120117188,850.454833984375,-335.9380187988281,960.9390258789062,140.62521362304688
853.7448120117188,850.454833984375,-335.9380187988281,964.8452758789062,140.62521362304688
853.7448120117188,850.454833984375,-339.8442687988281,964.8452758789062,140.62521362304688
850.454833984375,860.32470703125,-339.8442687988281,964.8452758789062,144.53147888183594
855.3897705078125,855.3897705078125,-335.9380187988281,964.8452758789062,144.53147888183594
855.3897705078125,855.3897705078125,-335.9380187988281,964.8452758789062,140.62521362304688
843.8749389648438,873.4845581054688,-335.9380187988281,964.8452758789062,140.62521362304688
837.2949829101562,876.7745361328125,-328.1255187988281,964.8452758789062,144.53147888183594
837.2949829101562,876.7745361328125,-328.1255187988281,976.5640258789062,144.53147888183594
843.8749389648438,861.9697265625,-335.9380187988281,972.6577758789062,144.53147888183594
843.8749389648438,861.9697265625,-332.0317687988281,964.8452758789062,144.53147888183594
843.8749389648438,861.9697265625,-335.9380187988281,960.9390258789062,140.62521362304688
842.2299194335938,845.5198974609375,-335.9380187988281,960.9390258789062,140.62521362304688
857.0347290039062,860.32470703125,-343.75054931640625,960.9390258789062,140.62521362304688
857.0347290039062,860.32470703125,-339.8442687988281,960.9390258789062,144.53147888183594
850.454833984375,857.0347290039062,-339.8442687988281,960.9390258789062,144.53147888183594
848.8098754882812,850.454833984375,-343.75054931640625,960.9390258789062,140.62521362304688
850.454833984375,852.0997924804688,-335.9380187988281,964.8452758789062,144.53147888183594
852.0997924804688,860.32470703125,-332.0317687988281,964.8452758789062,144.53147888183594
853.7448120117188,855.3897705078125,-335.9380187988281,972.6577758789062,140.62521362304688
852.0997924804688,853.7448120117188,-328.1255187988281,960.9390258789062,144.53147888183594
852.0997924804688,853.7448120117188,-328.1255187988281,960.9390258789062,140.62521362304688
848.8098754882812,850.454833984375,-335.9380187988281,957.0327758789062,140.62521362304688
848.8098754882812,850.454833984375,-339.8442687988281,960.9390258789062,144.53147888183594
850.454833984375,845.5198974609375,-339.8442687988281,964.8452758789062,144.53147888183594
850.454833984375,858.6797485351562,-339.8442687988281,964.8452758789062,148.43772888183594
850.454833984375,858.6797485351562,-343.75054931640625,964.8452758789062,144.53147888183594
840.5849609375,847.1648559570312,-343.75054931640625,964.8452758789062,144.53147888183594
848.8098754882812,848.8098754882812,-335.9380187988281,957.0327758789062,144.53147888183594
848.8098754882812,850.454833984375,-335.9380187988281,960.9390258789062,144.53147888183594
848.8098754882812,855.3897705078125,-339.8442687988281,964.8452758789062,144.53147888183594
843.8749389648438,855.3897705078125,-339.8442687988281,964.8452758789062,140.62521362304688
843.8749389648438,855.3897705078125,-332.0317687988281,964.8452758789062,144.53147888183594
845.5198974609375,848.8098754882812,-332.0317687988281,964.8452758789062,144.53147888183594
842.2299194335938,847.1648559570312,-328.1255187988281,960.9390258789062,144.53147888183594
842.2299194335938,847.1648559570312,-328.1255187988281,972.6577758789062,144.53147888183594
845.5198974609375,838.9400024414062,-332.0317687988281,972.6577758789062,140.62521362304688
845.5198974609375,838.9400024414062,-332.0317687988281,964.8452758789062,144.53147888183594
845.5198974609375,838.9400024414062,-332.0317687988281,960.9390258789062,140.62521362304688
850.454833984375,848.8098754882812,-339.8442687988281,960.9390258789062,136.71896362304688
847.1648559570312,842.2299194335938,-339.8442687988281,964.8452758789062,140.62521362304688
848.8098754882812,848.8098754882812,-335.9380187988281,964.8452758789062,140.62521362304688
843.8749389648438,837.2949829101562,-335.9380187988281,960.9390258789062,144.53147888183594
847.1648559570312,843.8749389648438,-339.8442687988281,964.8452758789062,140.62521362304688
847.1648559570312,843.8749389648438,-339.8442687988281,960.9390258789062,140.62521362304688
847.1648559570312,845.5198974609375,-335.9380187988281,972.6577758789062,140.62521362304688
847.1648559570312,845.5198974609375,-335.9380187988281,964.8452758789062,144.53147888183594
847.1648559570312,845.5198974609375,-328.1255187988281,960.9390258789062,140.62521362304688
852.0997924804688,847.1648559570312,-328.1255187988281,960.9390258789062,140.62521362304688
