EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
814.2652587890625,875.1295166015625,-558.5946044921875,804.6887817382812,285.1567077636719
829.070068359375,875.1295166015625,-535.1571044921875,843.7513427734375,250.0003967285156
829.070068359375,875.1295166015625,-527.3446044921875,886.7201538085938,257.81289672851557
832.3600463867188,868.5496215820312,-527.3446044921875,886.7201538085938,257.81289672851557
843.8749389648438,866.9046630859375,-527.3446044921875,886.7201538085938,257.81289672851557
837.2949829101562,865.2596435546875,-527.3446044921875,886.7201538085938,257.81289672851557
835.6500244140625,870.194580078125,-511.71954345703125,863.2825927734375,285.1567077636719
830.715087890625,870.194580078125,-511.71954345703125,863.2825927734375,285.1567077636719
837.2949829101562,866.9046630859375,-519.5320434570311,824.2200317382812,257.81289672851557
829.070068359375,868.5496215820312,-464.844482421875,835.9387817382812,277.3441772460937
837.2949829101562,865.2596435546875,-464.844482421875,835.9387817382812,277.3441772460937
799.46044921875,894.8693237304688,-523.4382934570311,863.2825927734375,289.0629577636719
799.46044921875,894.8693237304688,-535.1571044921875,859.3763427734375,273.4379272460937
783.0106201171875,901.44921875,-535.1571044921875,859.3763427734375,273.4379272460937
792.8805541992188,898.1592407226562,-535.1571044921875,859.3763427734375,273.4379272460937
801.1054077148438,889.9343872070312,-527.3446044921875,871.0950927734375,300.7817077636719
815.9102783203125,875.1295166015625,-527.3446044921875,871.0950927734375,300.7817077636719
819.2001953125,873.4845581054688,-527.3446044921875,871.0950927734375,300.7817077636719
814.2652587890625,876.7745361328125,-542.9696044921875,878.9076538085938,324.2192687988281
838.9400024414062,873.4845581054688,-511.71954345703125,843.7513427734375,292.9692077636719
824.1351318359375,873.4845581054688,-523.4382934570311,832.0325317382812,265.6254272460937
840.5849609375,866.9046630859375,-527.3446044921875,882.8139038085938,281.2504272460937
840.5849609375,866.9046630859375,-519.5320434570311,937.50146484375,289.0629577636719
840.5849609375,866.9046630859375,-507.81329345703125,894.5326538085938,296.8754577636719
838.9400024414062,863.6146850585938,-507.81329345703125,894.5326538085938,296.8754577636719
845.5198974609375,863.6146850585938,-539.0633544921875,843.7513427734375,308.59423828125
838.9400024414062,863.6146850585938,-539.0633544921875,843.7513427734375,308.59423828125
830.715087890625,866.9046630859375,-527.3446044921875,855.4700927734375,312.50048828125
830.715087890625,866.9046630859375,-539.0633544921875,843.7513427734375,300.7817077636719
842.2299194335938,850.454833984375,-542.9696044921875,839.8450927734375,308.59423828125
873.4845581054688,820.84521484375,-539.0633544921875,839.8450927734375,324.2192687988281
822.4901733398438,853.7448120117188,-500.00079345703125,875.0013427734375,277.3441772460937
838.9400024414062,863.6146850585938,-531.2508544921875,871.0950927734375,242.18788146972656
853.7448120117188,870.194580078125,-523.4382934570311,867.1888427734375,226.56285095214844
843.8749389648438,871.839599609375,-523.4382934570311,867.1888427734375,226.56285095214844
827.4251098632812,878.4194946289062,-523.4382934570311,867.1888427734375,226.56285095214844
832.3600463867188,881.70947265625,-535.1571044921875,843.7513427734375,203.1253204345703
834.0050048828125,886.6444091796875,-535.1571044921875,843.7513427734375,203.1253204345703
832.3600463867188,881.70947265625,-535.1571044921875,843.7513427734375,210.93783569335938
832.3600463867188,881.70947265625,-535.1571044921875,851.5638427734375,210.93783569335938
835.6500244140625,875.1295166015625,-535.1571044921875,851.5638427734375,210.93783569335938
832.3600463867188,868.5496215820312,-546.8758544921875,855.4700927734375,210.93783569335938
832.3600463867188,868.5496215820312,-550.7821044921875,847.6575927734375,210.93783569335938
815.9102783203125,873.4845581054688,-550.7821044921875,847.6575927734375,210.93783569335938
835.6500244140625,866.9046630859375,-550.7821044921875,847.6575927734375,210.93783569335938
812.6203002929688,865.2596435546875,-542.9696044921875,843.7513427734375,214.84408569335938
860.32470703125,863.6146850585938,-539.0633544921875,851.5638427734375,218.75033569335938
860.32470703125,863.6146850585938,-558.5946044921875,859.3763427734375,199.21905517578125
834.0050048828125,858.6797485351562,-558.5946044921875,859.3763427734375,199.21905517578125
834.0050048828125,870.194580078125,-566.4071655273438,855.4700927734375,199.21905517578125
834.0050048828125,858.6797485351562,-558.5946044921875,851.5638427734375,207.0315704345703
860.32470703125,868.5496215820312,-554.6883544921875,843.7513427734375,214.84408569335938
843.8749389648438,868.5496215820312,-554.6883544921875,847.6575927734375,214.84408569335938
855.3897705078125,865.2596435546875,-554.6883544921875,843.7513427734375,210.93783569335938
853.7448120117188,865.2596435546875,-566.4071655273438,847.6575927734375,207.0315704345703
865.2596435546875,858.6797485351562,-566.4071655273438,847.6575927734375,207.0315704345703
845.5198974609375,858.6797485351562,-558.5946044921875,843.7513427734375,210.93783569335938
812.6203002929688,858.6797485351562,-550.7821044921875,847.6575927734375,203.1253204345703
812.6203002929688,858.6797485351562,-554.6883544921875,847.6575927734375,199.21905517578125
812.6203002929688,858.6797485351562,-550.7821044921875,843.7513427734375,203.1253204345703
865.2596435546875,860.32470703125,-550.7821044921875,843.7513427734375,203.1253204345703
838.9400024414062,855.3897705078125,-550.7821044921875,843.7513427734375,203.1253204345703
786.3005981445312,861.9697265625,-562.5008544921875,839.8450927734375,203.1253204345703
891.579345703125,876.7745361328125,-558.5946044921875,847.6575927734375,207.0315704345703
891.579345703125,876.7745361328125,-554.6883544921875,859.3763427734375,207.0315704345703
838.9400024414062,843.8749389648438,-546.8758544921875,855.4700927734375,203.1253204345703
838.9400024414062,855.3897705078125,-558.5946044921875,839.8450927734375,207.0315704345703
891.579345703125,860.32470703125,-558.5946044921875,839.8450927734375,207.0315704345703
891.579345703125,868.5496215820312,-539.0633544921875,871.0950927734375,210.93783569335938
944.2186889648438,876.7745361328125,-539.0633544921875,871.0950927734375,210.93783569335938
786.3005981445312,857.0347290039062,-550.7821044921875,851.5638427734375,203.1253204345703
786.3005981445312,873.4845581054688,-550.7821044921875,851.5638427734375,203.1253204345703
786.3005981445312,858.6797485351562,-535.1571044921875,851.5638427734375,199.21905517578125
838.9400024414062,866.9046630859375,-535.1571044921875,851.5638427734375,199.21905517578125
944.2186889648438,863.6146850585938,-535.1571044921875,851.5638427734375,199.21905517578125
944.2186889648438,875.1295166015625,-511.71954345703125,855.4700927734375,222.65660095214844
838.9400024414062,893.2243041992188,-511.71954345703125,855.4700927734375,222.65660095214844
802.7504272460938,904.7391967773438,-550.7821044921875,847.6575927734375,207.0315704345703
830.715087890625,906.3841552734376,-550.7821044921875,847.6575927734375,207.0315704345703
771.4957885742188,914.6090698242188,-546.8758544921875,843.7513427734375,218.75033569335938
771.4957885742188,914.6090698242188,-539.0633544921875,847.6575927734375,234.3753662109375
771.4957885742188,914.6090698242188,-539.0633544921875,851.5638427734375,246.09413146972656
786.3005981445312,911.319091796875,-539.0633544921875,851.5638427734375,246.09413146972656
799.46044921875,909.6741333007812,-539.0633544921875,851.5638427734375,246.09413146972656
834.0050048828125,875.1295166015625,-566.4071655273438,835.9387817382812,246.09413146972656
834.0050048828125,868.5496215820312,-566.4071655273438,835.9387817382812,269.5316772460937
937.6387939453124,871.839599609375,-535.1571044921875,851.5638427734375,296.8754577636719
884.9994506835938,868.5496215820312,-523.4382934570311,863.2825927734375,296.8754577636719
884.9994506835938,871.839599609375,-515.6257934570311,859.3763427734375,304.68798828125
929.4138793945312,848.8098754882812,-484.3757629394531,867.1888427734375,300.7817077636719
926.1239624023438,840.5849609375,-484.3757629394531,867.1888427734375,300.7817077636719
896.5142822265625,834.0050048828125,-496.0945129394531,855.4700927734375,300.7817077636719
881.70947265625,842.2299194335938,-496.0945129394531,855.4700927734375,300.7817077636719
908.0291748046876,835.6500244140625,-484.3757629394531,871.0950927734375,300.7817077636719
909.6741333007812,840.5849609375,-484.3757629394531,871.0950927734375,300.7817077636719
876.7745361328125,838.9400024414062,-484.3757629394531,859.3763427734375,300.7817077636719
876.7745361328125,838.9400024414062,-480.4695129394531,859.3763427734375,304.68798828125
880.064453125,847.1648559570312,-496.0945129394531,863.2825927734375,300.7817077636719
873.4845581054688,840.5849609375,-496.0945129394531,863.2825927734375,300.7817077636719
878.4194946289062,845.5198974609375,-488.2820129394531,863.2825927734375,300.7817077636719
860.32470703125,838.9400024414062,-484.3757629394531,863.2825927734375,300.7817077636719
880.064453125,838.9400024414062,-488.2820129394531,859.3763427734375,304.68798828125
870.194580078125,838.9400024414062,-488.2820129394531,859.3763427734375,304.68798828125
842.2299194335938,827.4251098632812,-492.1882629394531,867.1888427734375,304.68798828125
853.7448120117188,825.7801513671875,-492.1882629394531,859.3763427734375,304.68798828125
822.4901733398438,825.7801513671875,-500.00079345703125,863.2825927734375,304.68798828125
781.3656616210938,801.1054077148438,-496.0945129394531,855.4700927734375,296.8754577636719
796.1704711914062,796.1704711914062,-484.3757629394531,851.5638427734375,308.59423828125
758.3359375,756.6909790039062,-484.3757629394531,851.5638427734375,308.59423828125
736.951171875,764.9158325195312,-523.4382934570311,867.1888427734375,277.3441772460937
732.0162353515625,764.9158325195312,-503.90704345703125,843.7513427734375,296.8754577636719
748.466064453125,766.5608520507812,-503.90704345703125,843.7513427734375,296.8754577636719
733.6612548828125,779.720703125,-515.6257934570311,855.4700927734375,281.2504272460937
741.8861083984375,781.3656616210938,-515.6257934570311,855.4700927734375,281.2504272460937
751.7560424804688,792.8805541992188,-515.6257934570311,855.4700927734375,281.2504272460937
738.59619140625,791.2355346679688,-507.81329345703125,863.2825927734375,277.3441772460937
741.8861083984375,806.0403442382812,-507.81329345703125,863.2825927734375,277.3441772460937
753.4010009765625,810.9752807617188,-507.81329345703125,863.2825927734375,277.3441772460937
759.9808959960938,819.2001953125,-500.00079345703125,855.4700927734375,281.2504272460937
759.9808959960938,819.2001953125,-503.90704345703125,859.3763427734375,281.2504272460937
759.9808959960938,819.2001953125,-511.71954345703125,863.2825927734375,281.2504272460937
769.850830078125,822.4901733398438,-511.71954345703125,863.2825927734375,281.2504272460937
764.9158325195312,820.84521484375,-511.71954345703125,863.2825927734375,281.2504272460937
786.3005981445312,825.7801513671875,-507.81329345703125,863.2825927734375,296.8754577636719
799.46044921875,829.070068359375,-511.71954345703125,851.5638427734375,285.1567077636719
789.590576171875,830.715087890625,-511.71954345703125,851.5638427734375,285.1567077636719
779.720703125,830.715087890625,-500.00079345703125,863.2825927734375,289.0629577636719
802.7504272460938,832.3600463867188,-500.00079345703125,863.2825927734375,289.0629577636719
792.8805541992188,829.070068359375,-503.90704345703125,855.4700927734375,281.2504272460937
778.07568359375,829.070068359375,-511.71954345703125,855.4700927734375,285.1567077636719
797.8154907226562,832.3600463867188,-511.71954345703125,855.4700927734375,285.1567077636719
794.5255126953125,832.3600463867188,-511.71954345703125,859.3763427734375,281.2504272460937
807.6853637695312,829.070068359375,-511.71954345703125,859.3763427734375,281.2504272460937
792.8805541992188,827.4251098632812,-511.71954345703125,859.3763427734375,281.2504272460937
783.0106201171875,825.7801513671875,-511.71954345703125,851.5638427734375,285.1567077636719
809.330322265625,834.0050048828125,-511.71954345703125,851.5638427734375,285.1567077636719
784.6556396484375,832.3600463867188,-511.71954345703125,855.4700927734375,289.0629577636719
806.0403442382812,842.2299194335938,-507.81329345703125,855.4700927734375,285.1567077636719
806.0403442382812,842.2299194335938,-503.90704345703125,851.5638427734375,285.1567077636719
802.7504272460938,842.2299194335938,-503.90704345703125,851.5638427734375,285.1567077636719
801.1054077148438,835.6500244140625,-503.90704345703125,851.5638427734375,285.1567077636719
768.205810546875,832.3600463867188,-507.81329345703125,859.3763427734375,285.1567077636719
791.2355346679688,834.0050048828125,-507.81329345703125,859.3763427734375,285.1567077636719
801.1054077148438,838.9400024414062,-507.81329345703125,859.3763427734375,285.1567077636719
804.3953857421875,838.9400024414062,-507.81329345703125,855.4700927734375,289.0629577636719
787.945556640625,838.9400024414062,-507.81329345703125,855.4700927734375,289.0629577636719
801.1054077148438,842.2299194335938,-500.00079345703125,855.4700927734375,285.1567077636719
789.590576171875,832.3600463867188,-500.00079345703125,855.4700927734375,289.0629577636719
789.590576171875,832.3600463867188,-511.71954345703125,859.3763427734375,285.1567077636719
806.0403442382812,835.6500244140625,-511.71954345703125,859.3763427734375,285.1567077636719
797.8154907226562,837.2949829101562,-511.71954345703125,859.3763427734375,285.1567077636719
810.9752807617188,837.2949829101562,-511.71954345703125,855.4700927734375,285.1567077636719
810.9752807617188,842.2299194335938,-511.71954345703125,855.4700927734375,285.1567077636719
787.945556640625,840.5849609375,-507.81329345703125,855.4700927734375,281.2504272460937
787.945556640625,840.5849609375,-507.81329345703125,859.3763427734375,281.2504272460937
806.0403442382812,840.5849609375,-507.81329345703125,859.3763427734375,281.2504272460937
783.0106201171875,830.715087890625,-511.71954345703125,859.3763427734375,277.3441772460937
774.7857666015625,830.715087890625,-511.71954345703125,859.3763427734375,277.3441772460937
804.3953857421875,835.6500244140625,-511.71954345703125,859.3763427734375,277.3441772460937
810.9752807617188,834.0050048828125,-507.81329345703125,855.4700927734375,285.1567077636719
822.4901733398438,835.6500244140625,-507.81329345703125,855.4700927734375,285.1567077636719
806.0403442382812,837.2949829101562,-507.81329345703125,855.4700927734375,285.1567077636719
796.1704711914062,837.2949829101562,-507.81329345703125,855.4700927734375,285.1567077636719
814.2652587890625,842.2299194335938,-515.6257934570311,847.6575927734375,285.1567077636719
820.84521484375,847.1648559570312,-515.6257934570311,859.3763427734375,281.2504272460937
794.5255126953125,843.8749389648438,-500.00079345703125,855.4700927734375,285.1567077636719
822.4901733398438,842.2299194335938,-500.00079345703125,855.4700927734375,285.1567077636719
825.7801513671875,840.5849609375,-500.00079345703125,855.4700927734375,285.1567077636719
817.5552368164062,835.6500244140625,-515.6257934570311,855.4700927734375,281.2504272460937
820.84521484375,835.6500244140625,-515.6257934570311,855.4700927734375,281.2504272460937
820.84521484375,835.6500244140625,-507.81329345703125,855.4700927734375,289.0629577636719
806.0403442382812,850.454833984375,-507.81329345703125,855.4700927734375,289.0629577636719
771.4957885742188,848.8098754882812,-511.71954345703125,851.5638427734375,281.2504272460937
771.4957885742188,848.8098754882812,-503.90704345703125,851.5638427734375,285.1567077636719
791.2355346679688,848.8098754882812,-503.90704345703125,851.5638427734375,285.1567077636719
801.1054077148438,845.5198974609375,-503.90704345703125,851.5638427734375,285.1567077636719
810.9752807617188,847.1648559570312,-503.90704345703125,851.5638427734375,285.1567077636719
789.590576171875,842.2299194335938,-511.71954345703125,847.6575927734375,277.3441772460937
783.0106201171875,843.8749389648438,-511.71954345703125,847.6575927734375,277.3441772460937
807.6853637695312,845.5198974609375,-511.71954345703125,847.6575927734375,277.3441772460937
825.7801513671875,843.8749389648438,-511.71954345703125,859.3763427734375,285.1567077636719
801.1054077148438,842.2299194335938,-511.71954345703125,859.3763427734375,285.1567077636719
806.0403442382812,838.9400024414062,-511.71954345703125,847.6575927734375,289.0629577636719
883.3544311523438,906.3841552734376,-187.5002899169922,980.4702758789062,246.09413146972656
834.0050048828125,781.3656616210938,-179.68777465820312,1003.9078369140624,285.1567077636719
906.3841552734376,807.6853637695312,-226.56285095214844,988.2827758789062,316.40673828125
906.3841552734376,834.0050048828125,-238.2816162109375,968.7515258789062,351.56304931640625
837.2949829101562,781.3656616210938,-238.2816162109375,968.7515258789062,351.56304931640625
896.5142822265625,834.0050048828125,-214.84408569335938,929.68896484375,402.3443908691406
870.194580078125,781.3656616210938,-269.5316772460937,906.2514038085938,437.5006713867188
922.833984375,858.6797485351562,-332.0317687988281,917.97021484375,359.37554931640625
845.5198974609375,847.1648559570312,-375.0005798339844,968.7515258789062,207.0315704345703
845.5198974609375,845.5198974609375,-378.9068298339844,933.59521484375,210.93783569335938
840.5849609375,843.8749389648438,-386.7193603515625,937.50146484375,210.93783569335938
853.7448120117188,850.454833984375,-378.9068298339844,941.40771484375,210.93783569335938
853.7448120117188,850.454833984375,-375.0005798339844,945.31396484375,222.65660095214844
852.0997924804688,848.8098754882812,-390.6256103515625,929.68896484375,214.84408569335938
852.0997924804688,840.5849609375,-402.3443908691406,957.0327758789062,214.84408569335938
855.3897705078125,838.9400024414062,-402.3443908691406,957.0327758789062,214.84408569335938
838.9400024414062,843.8749389648438,-402.3443908691406,957.0327758789062,214.84408569335938
848.8098754882812,847.1648559570312,-394.5318603515625,906.2514038085938,214.84408569335938
848.8098754882812,847.1648559570312,-394.5318603515625,937.50146484375,199.21905517578125
843.8749389648438,838.9400024414062,-378.9068298339844,957.0327758789062,191.40655517578125
853.7448120117188,843.8749389648438,-355.46929931640625,933.59521484375,195.31280517578125
848.8098754882812,842.2299194335938,-351.56304931640625,945.31396484375,183.5940399169922
850.454833984375,843.8749389648438,-355.46929931640625,953.12646484375,175.78152465820312
840.5849609375,837.2949829101562,-355.46929931640625,945.31396484375,175.78152465820312
845.5198974609375,838.9400024414062,-355.46929931640625,937.50146484375,167.96900939941406
852.0997924804688,834.0050048828125,-355.46929931640625,937.50146484375,167.96900939941406
848.8098754882812,843.8749389648438,-355.46929931640625,949.22021484375,160.156494140625
847.1648559570312,845.5198974609375,-355.46929931640625,949.22021484375,160.156494140625
845.5198974609375,835.6500244140625,-335.9380187988281,957.0327758789062,164.06275939941406
843.8749389648438,837.2949829101562,-335.9380187988281,957.0327758789062,164.06275939941406
848.8098754882812,840.5849609375,-335.9380187988281,957.0327758789062,164.06275939941406
852.0997924804688,848.8098754882812,-335.9380187988281,957.0327758789062,164.06275939941406
847.1648559570312,848.8098754882812,-335.9380187988281,957.0327758789062,164.06275939941406
847.1648559570312,840.5849609375,-343.75054931640625,949.22021484375,164.06275939941406
822.4901733398438,806.0403442382812,-347.65679931640625,953.12646484375,167.96900939941406
822.4901733398438,806.0403442382812,-359.37554931640625,941.40771484375,187.5002899169922
835.6500244140625,832.3600463867188,-359.37554931640625,941.40771484375,187.5002899169922
807.6853637695312,825.7801513671875,-347.65679931640625,933.59521484375,195.31280517578125
810.9752807617188,825.7801513671875,-347.65679931640625,933.59521484375,195.31280517578125
850.454833984375,825.7801513671875,-328.1255187988281,980.4702758789062,242.18788146972656
870.194580078125,878.4194946289062,-320.31298828125,1007.8140869140624,226.56285095214844
870.194580078125,878.4194946289062,-316.40673828125,980.4702758789062,222.65660095214844
870.194580078125,878.4194946289062,-335.9380187988281,953.12646484375,218.75033569335938
870.194580078125,878.4194946289062,-347.65679931640625,953.12646484375,207.0315704345703
820.84521484375,799.46044921875,-347.65679931640625,953.12646484375,207.0315704345703
889.9343872070312,878.4194946289062,-347.65679931640625,953.12646484375,207.0315704345703
814.2652587890625,773.1407470703125,-300.7817077636719,964.8452758789062,199.21905517578125
817.5552368164062,799.46044921875,-308.59423828125,937.50146484375,222.65660095214844
822.4901733398438,817.5552368164062,-304.68798828125,941.40771484375,238.2816162109375
883.3544311523438,876.7745361328125,-257.81289672851557,996.0953369140624,300.7817077636719
837.2949829101562,843.8749389648438,-222.65660095214844,1011.7203369140624,343.75054931640625
799.46044921875,855.3897705078125,-179.68777465820312,980.4702758789062,242.18788146972656
861.9697265625,865.2596435546875,-347.65679931640625,1019.5328369140624,246.09413146972656
861.9697265625,865.2596435546875,-375.0005798339844,968.7515258789062,242.18788146972656
817.5552368164062,824.1351318359375,-335.9380187988281,941.40771484375,296.8754577636719
827.4251098632812,812.6203002929688,-398.4381103515625,984.3765258789062,242.18788146972656
827.4251098632812,812.6203002929688,-425.7819213867188,984.3765258789062,203.1253204345703
865.2596435546875,852.0997924804688,-425.7819213867188,984.3765258789062,203.1253204345703
824.1351318359375,822.4901733398438,-425.7819213867188,984.3765258789062,203.1253204345703
799.46044921875,822.4901733398438,-441.4069519042969,980.4702758789062,167.96900939941406
837.2949829101562,827.4251098632812,-281.2504272460937,972.6577758789062,187.5002899169922
842.2299194335938,817.5552368164062,-296.8754577636719,988.2827758789062,160.156494140625
842.2299194335938,817.5552368164062,-273.4379272460937,968.7515258789062,183.5940399169922
840.5849609375,843.8749389648438,-277.3441772460937,945.31396484375,78.1251220703125
814.2652587890625,807.6853637695312,-285.1567077636719,953.12646484375,117.18768310546876
834.0050048828125,853.7448120117188,-285.1567077636719,953.12646484375,117.18768310546876
884.9994506835938,866.9046630859375,-355.46929931640625,988.2827758789062,117.18768310546876
827.4251098632812,814.2652587890625,-355.46929931640625,988.2827758789062,117.18768310546876
857.0347290039062,827.4251098632812,-355.46929931640625,988.2827758789062,117.18768310546876
853.7448120117188,779.720703125,-339.8442687988281,949.22021484375,97.65640258789062
848.8098754882812,845.5198974609375,-363.2818298339844,960.9390258789062,46.87507247924805
835.6500244140625,848.8098754882812,-363.2818298339844,960.9390258789062,46.87507247924805
837.2949829101562,857.0347290039062,-355.46929931640625,980.4702758789062,23.437536239624023
815.9102783203125,801.1054077148438,-335.9380187988281,964.8452758789062,11.718768119812012
830.715087890625,786.3005981445312,-429.6881713867188,894.5326538085938,0.0
865.2596435546875,819.2001953125,-429.6881713867188,894.5326538085938,0.0
848.8098754882812,837.2949829101562,-429.6881713867188,894.5326538085938,0.0
865.2596435546875,852.0997924804688,-425.7819213867188,953.12646484375,-7.812512397766112
829.070068359375,817.5552368164062,-417.9693908691406,929.68896484375,-3.9062561988830566
866.9046630859375,843.8749389648438,-414.0631408691406,917.97021484375,-3.9062561988830566
866.9046630859375,843.8749389648438,-417.9693908691406,925.78271484375,0.0
852.0997924804688,837.2949829101562,-410.1568908691406,953.12646484375,0.0
853.7448120117188,852.0997924804688,-406.2506408691406,933.59521484375,0.0
807.6853637695312,870.194580078125,-371.0943298339844,917.97021484375,15.625024795532227
830.715087890625,917.8990478515624,-414.0631408691406,929.68896484375,19.531280517578125
804.3953857421875,817.5552368164062,-414.0631408691406,953.12646484375,128.90644836425778
850.454833984375,863.6146850585938,-414.0631408691406,953.12646484375,128.90644836425778
860.32470703125,863.6146850585938,-437.5006713867188,953.12646484375,148.43772888183594
830.715087890625,824.1351318359375,-394.5318603515625,937.50146484375,156.250244140625
832.3600463867188,832.3600463867188,-398.4381103515625,957.0327758789062,164.06275939941406
889.9343872070312,878.4194946289062,-433.5944213867188,910.1576538085938,160.156494140625
866.9046630859375,868.5496215820312,-398.4381103515625,953.12646484375,152.343994140625
850.454833984375,861.9697265625,-398.4381103515625,953.12646484375,152.343994140625
855.3897705078125,861.9697265625,-410.1568908691406,949.22021484375,152.343994140625
855.3897705078125,861.9697265625,-386.7193603515625,957.0327758789062,144.53147888183594
871.839599609375,861.9697265625,-414.0631408691406,933.59521484375,152.343994140625
884.9994506835938,894.8693237304688,-414.0631408691406,933.59521484375,152.343994140625
852.0997924804688,868.5496215820312,-414.0631408691406,933.59521484375,152.343994140625
884.9994506835938,875.1295166015625,-414.0631408691406,949.22021484375,148.43772888183594
819.2001953125,799.46044921875,-414.0631408691406,949.22021484375,148.43772888183594
884.9994506835938,861.9697265625,-378.9068298339844,945.31396484375,156.250244140625
884.9994506835938,861.9697265625,-386.7193603515625,964.8452758789062,156.250244140625
858.6797485351562,881.70947265625,-402.3443908691406,921.87646484375,171.87527465820312
809.330322265625,792.8805541992188,-406.2506408691406,925.78271484375,187.5002899169922
855.3897705078125,852.0997924804688,-406.2506408691406,925.78271484375,187.5002899169922
848.8098754882812,852.0997924804688,-398.4381103515625,929.68896484375,183.5940399169922
921.18896484375,904.7391967773438,-417.9693908691406,937.50146484375,179.68777465820312
894.8693237304688,878.4194946289062,-417.9693908691406,937.50146484375,179.68777465820312
894.8693237304688,878.4194946289062,-417.9693908691406,957.0327758789062,164.06275939941406
894.8693237304688,878.4194946289062,-433.5944213867188,925.78271484375,167.96900939941406
894.8693237304688,904.7391967773438,-433.5944213867188,925.78271484375,167.96900939941406
875.1295166015625,884.9994506835938,-421.8756713867188,937.50146484375,167.96900939941406
888.2893676757812,888.2893676757812,-429.6881713867188,960.9390258789062,160.156494140625
875.1295166015625,861.9697265625,-429.6881713867188,960.9390258789062,160.156494140625
835.6500244140625,835.6500244140625,-429.6881713867188,960.9390258789062,160.156494140625
848.8098754882812,835.6500244140625,-414.0631408691406,933.59521484375,144.53147888183594
888.2893676757812,888.2893676757812,-414.0631408691406,933.59521484375,144.53147888183594
875.1295166015625,875.1295166015625,-414.0631408691406,933.59521484375,144.53147888183594
809.330322265625,809.330322265625,-437.5006713867188,921.87646484375,140.62521362304688
886.6444091796875,888.2893676757812,-437.5006713867188,921.87646484375,140.62521362304688
891.579345703125,888.2893676757812,-386.7193603515625,941.40771484375,167.96900939941406
891.579345703125,888.2893676757812,-441.4069519042969,949.22021484375,144.53147888183594
884.9994506835938,875.1295166015625,-441.4069519042969,949.22021484375,144.53147888183594
806.0403442382812,809.330322265625,-441.4069519042969,949.22021484375,144.53147888183594
888.2893676757812,871.839599609375,-429.6881713867188,933.59521484375,144.53147888183594
868.5496215820312,819.2001953125,-429.6881713867188,929.68896484375,136.71896362304688
858.6797485351562,829.070068359375,-375.0005798339844,929.68896484375,132.81271362304688
865.2596435546875,871.839599609375,-375.0005798339844,929.68896484375,132.81271362304688
858.6797485351562,845.5198974609375,-425.7819213867188,957.0327758789062,117.18768310546876
871.839599609375,819.2001953125,-406.2506408691406,945.31396484375,113.28142547607422
812.6203002929688,819.2001953125,-367.1880798339844,957.0327758789062,113.28142547607422
838.9400024414062,809.330322265625,-367.1880798339844,957.0327758789062,113.28142547607422
891.579345703125,891.579345703125,-367.1880798339844,968.7515258789062,109.37516784667969
891.579345703125,891.579345703125,-367.1880798339844,937.50146484375,113.28142547607422
891.579345703125,891.579345703125,-363.2818298339844,964.8452758789062,105.46891784667969
835.6500244140625,806.0403442382812,-359.37554931640625,953.12646484375,85.93763732910156
884.9994506835938,878.4194946289062,-359.37554931640625,953.12646484375,85.93763732910156
784.6556396484375,792.8805541992188,-378.9068298339844,953.12646484375,66.40635681152344
863.6146850585938,878.4194946289062,-394.5318603515625,957.0327758789062,50.78133010864258
863.6146850585938,878.4194946289062,-390.6256103515625,964.8452758789062,35.15630340576172
863.6146850585938,878.4194946289062,-371.0943298339844,953.12646484375,7.812512397766112
758.3359375,773.1407470703125,-359.37554931640625,949.22021484375,15.625024795532227
810.9752807617188,825.7801513671875,-363.2818298339844,960.9390258789062,11.718768119812012
863.6146850585938,825.7801513671875,-371.0943298339844,957.0327758789062,-7.812512397766112
863.6146850585938,878.4194946289062,-367.1880798339844,957.0327758789062,-7.812512397766112
758.3359375,773.1407470703125,-375.0005798339844,949.22021484375,-11.718768119812012
863.6146850585938,878.4194946289062,-375.0005798339844,949.22021484375,-11.718768119812012
881.70947265625,878.4194946289062,-339.8442687988281,925.78271484375,300.7817077636719
817.5552368164062,807.6853637695312,-335.9380187988281,921.87646484375,304.68798828125
883.3544311523438,871.839599609375,-335.9380187988281,925.78271484375,304.68798828125
886.6444091796875,871.839599609375,-347.65679931640625,933.59521484375,300.7817077636719
886.6444091796875,871.839599609375,-335.9380187988281,921.87646484375,308.59423828125
820.84521484375,810.9752807617188,-335.9380187988281,925.78271484375,304.68798828125
860.32470703125,875.1295166015625,-339.8442687988281,925.78271484375,304.68798828125
834.0050048828125,838.9400024414062,-339.8442687988281,925.78271484375,304.68798828125
801.1054077148438,812.6203002929688,-335.9380187988281,925.78271484375,308.59423828125
807.6853637695312,799.46044921875,-335.9380187988281,925.78271484375,308.59423828125
860.32470703125,845.5198974609375,-343.75054931640625,925.78271484375,304.68798828125
860.32470703125,845.5198974609375,-339.8442687988281,929.68896484375,308.59423828125
893.2243041992188,878.4194946289062,-339.8442687988281,929.68896484375,308.59423828125
893.2243041992188,875.1295166015625,-339.8442687988281,929.68896484375,308.59423828125
801.1054077148438,799.46044921875,-343.75054931640625,925.78271484375,304.68798828125
824.1351318359375,812.6203002929688,-343.75054931640625,925.78271484375,304.68798828125
893.2243041992188,881.70947265625,-343.75054931640625,925.78271484375,304.68798828125
889.9343872070312,876.7745361328125,-335.9380187988281,925.78271484375,300.7817077636719
830.715087890625,817.5552368164062,-335.9380187988281,925.78271484375,300.7817077636719
